location_info,location_href,upload_id,date_text,date_time,date_title,main_text
,,yj._.sm0711,1일 전,2021-07-29T20:29:19.000Z,2021년 7월 30일,"4️⃣1️⃣
2021.07.26
-
#부채살스테이크 #등심스테이크 #갈비살스테이크 #봉골레파스타

점장님이 오빠 생일선물로 소고기를 주셨다
둘이서 오붓하게 먹으려 했는데 오빠가 다같이 먹자고 해서 고기 한장 더 사고
그냥 다같이 먹었다 그랬다
.
.
.
#집밥 #집밥스타그램 #점심메뉴 #저녁메뉴 #자취요리 #오늘뭐먹지 #럽스타그램 #홈쿡스타그램"
,,yj._.sm0711,1일 전,2021-07-29T19:35:59.000Z,2021년 7월 30일,"1️⃣1️⃣
2020.12.25
-
#토마호크스테이크 #봉골레파스타 #오레오케이크

나름 크리스마스 홈파티
스테이크와 봉골레를 난생 처음 먹어봤다
봉골레 하려고 바지락을 시켰는데 너무 늦게온다 해서 취소하고 통조림으로 만들었다 나름 괜춘
.
.
.
#집밥 #집밥스타그램 #점심메뉴 #저녁메뉴 #자취요리 #오늘뭐먹지 #럽스타그램 #홈쿡스타그램"
,,i_iiipj,1일 전,2021-07-29T17:49:05.000Z,2021년 7월 30일,#스파게티#봉골레파스타
,,k.a_ya,1일 전,2021-07-29T15:49:52.000Z,2021년 7월 30일,"화덕이 있던
한옥의 이탈리안음식점
오스테리아소띠

신선한 재료와
재료를 아끼지 않아
만족도가 높았던
식사

#오스테리아소띠
#저온조리문어
#봉골레파스타
#한옥음식점
#이태리요리
#서촌맛집
#전시회
#일상
#행복"
소노캄여수,https://www.instagram.com/explore/locations/107379140747941/,jo_wonjang,1일 전,2021-07-29T15:14:37.000Z,2021년 7월 30일,"#소노캄여수
#스파클링와인
#봉골레파스타
#꽃등심스테이크
#고르곤졸라피자
#민트초코소주"
,,andys_bistro,1일 전,2021-07-29T14:12:21.000Z,2021년 7월 29일,"오늘도 많이 와주셔서 너무 감사합니다!!!
초창기부터 단골이신 치올라 사장님!!맛있는 티라미수와 커피 선물 감사합니다 ~^^*
맛있는 커피와 디저트 먹으로 곧 찾아 뵙겠습니다 ~"
"퇴계동, 춘천",https://www.instagram.com/explore/locations/248128229/,mature0911,1일 전,2021-07-29T14:09:56.000Z,2021년 7월 29일,"오늘의 흔적...
그리고
마무리~♡
행복한 하루😍

#순삭
#스텔라맥주
#봉골레파스타
#알리오올리오
#행밥"
,,juwon_daddy_jk,1일 전,2021-07-29T14:07:26.000Z,2021년 7월 29일,"오늘은 식재료 구하기~
높은파도에도 게를 잡겠다는 의지와..
발꼼질 사이에서 잡은 조개와..
역시 좋다아~~
休 6일차..

#하늘#구름#멋진하루#베프#주원파파
#육아아빠스타그램#육아스타그램#
#초딩파파#너도방학#나도쉬는날~
#잘보내보자#육아소통#풀타임#아들과시간보내기#
#아들과놀기#삼척#제2의고향#덕산#
#게잡기🦀 #조개잡이#게튀김#봉골레파스타#
#내일은 요리왕###"
,,hyunyikim7,1일 전,2021-07-29T13:45:29.000Z,2021년 7월 29일,"겸둥이랑 광주나드리😍
#아보카도명란비빔밥#봉골레파스타#스테이크크림리조또#코벤트마켓"
아브뉴프랑광교,https://www.instagram.com/explore/locations/853115932/,s_young2523,1일 전,2021-07-29T13:34:13.000Z,2021년 7월 29일,"⠀
⠀
#맛있다👍
#오늘도즐거운하루❤️
#소바마이네이처
#광교맛집
#시금치관자리조또
#봉골레파스타
#양갈비"
,,amy_euuuun_mi,1일 전,2021-07-29T13:26:08.000Z,2021년 7월 29일,"아웃백🍴
#맛스타그램 #맛집 #먹스타그램 #먹스타 #일상 #일상스타그램 #일상소통 #아웃백 #아웃백스테이크하우스 #아웃백테이크아웃 #짐밤부스테이크 #베이비백립 #봉골레파스타 #outback"
,,unique_jung,1일 전,2021-07-29T13:25:08.000Z,2021년 7월 29일,"오늘은 #시금치라비올리 & #봉골레파스타
🥟🥣🍴반죽이 너무 안돼서ㅠ 다신 하고싶지 않았는데.
다진 새우살과 직접 만든 리코타치즈를 넣어서 그런지,맛있다!! 시간없어서 날려만든 봉골레🍝 면수에 치킨파우더를 살짝
넣어주니, 쫌 더 깊은?! 맛!ㅋㅋㅋ

라비올리 먹다 느끼하면 매콤한 봉골레 먹방ㅋㅋㅋ
아마도 인생 마지막? 라비올리 반죽...🤗

#탈진#먹방#오늘의요리#라비올리#파스타#온더테이블#홈스타그램#홈메이드#집밥#혼밥#일상#요리스타그램#브런치#홈브런치#쿠킹클래스#홈스토랑#홈쿡#희정cook #ravioli#vongole"
,,claro_siempre,1일 전,2021-07-29T13:24:12.000Z,2021년 7월 29일,"꺅 맛있어! 오랜만에 나들이 즐거워♡
#저녁식사 #dinner #문어세비체 #봉골레파스타 #페퍼소스양갈비 #라스트페이지 #와인잔낙서는나아냐앞사람이야"
서울시 강남구 도곡동,https://www.instagram.com/explore/locations/222537108/,wj._.veronica,1일 전,2021-07-29T12:43:23.000Z,2021년 7월 29일,"남편이랑 또 맛있는거....🤤
연애때부터 오빠랑 좋아했던 #언노운다이너
주말에 풀예약으로 못가다가,
오늘 급 전화해 봤더니 자리 있대서
진짜 오랜만에 방문!

여기는 스테이크🥩가 대박인데,
오늘은 쭉 해산물로
관자요리-봉골레 파스타-농어스테이크
너~~~무 맛있었다🥺!💓
소금찍어서 먹는 농어 살살녹아...🦭
#망고입맛올라갈듯 #도곡동맛집
#이태리식당 #먹스타그램 #관자 #관자요리
#봉골레파스타 #농어스테이크"
Stayrak Hotel - 스테이락 호텔,https://www.instagram.com/explore/locations/469598313524950/stayrak-hotel-/,sw_restaurant__,1일 전,2021-07-29T12:38:17.000Z,2021년 7월 29일,"👍🏻너무 맛있는 투움바 파스타!👍🏻💕
고기의 감칠맛을 소스에 녹아내어 정말 감칠맛 나고 맛있어요~!^^ 가격도 만족하실거에요^^
⠀
📞1811-1811. 11층 레스토랑예약이라고 말씀해주세요^^
⠀
서울 중구 퇴계로 211-5 / 스테이락호텔 11층
⠀
#스테이크맛집 #충무로맛집 #스테이락호텔
#성원레스토랑 #분위기맛집 #와인맛집 #데이트코스 #투움바파스타 #봉골레파스타 #까르보나라
#분위기좋은 #맛집스타그램 #코스메뉴 #다이닝레스토랑
#다이닝레스토랑 #파스타 #이탈리안레스토랑 #파스타맛집 #와인바 #와인 #분위기좋은레스토랑 #분위기좋은레스토랑 #소개팅 #분위기좋은곳 #서울레스토랑맛집추천 #와인레스토랑 #룸이있는레스토랑"
,,nara.0621,7월 22일,2021-07-22T08:11:14.000Z,2021년 7월 22일,"봉골레오일파스타
생물 모시조개로 조개자체의 염도로 간을하고
본연의 재료와 바질로 맛을 낸 파스타

#하남시파스타맛집 #미사파스타맛집 #봉골레
#망월동까르보나라 #까르보나라 #파스타맛집
#봉골레파스타"
,,arum0825,1일 전,2021-07-29T12:21:26.000Z,2021년 7월 29일,"🍲🍝🍕🍴
.
.
.
#일상 #일상스타그램 #먹스타그램 #먹방 #셀스타그램 #selfie #셀피 #맛스타그램 #음식스타그램 #문래 #문래동 #문래맛집 #문래창작촌 #문래동맛집 #문래역 #몬스터비 #라자냐 #파스타 #봉골레파스타 #고르곤졸라피자"
,,contigo._.y,1일 전,2021-07-29T12:14:55.000Z,2021년 7월 29일,"양이 많아서…
바지락을 한봉지만 넣어야 하는데
욕심내서 2봉지. ㅋㅋ
다음부터는 양조절 제대로 해 보자.
#봉골레파스타 #집밥"
"Gwangju, Gyeonggi",https://www.instagram.com/explore/locations/239660158/gwangju-gyeonggi/,lee_misook78,1일 전,2021-07-29T11:57:49.000Z,2021년 7월 29일,"요즘 날씨가 더우니 음식하는것도 귀찮고 자꾸 배달음식으로 손이가네✋~~~^^
오늘은 롤링파스타에서 배달~~~
사이드로 마늘빵...^^
#백종원롤링파스타👍 #빼쉐파스타 #봉골레파스타 #파리바게트 #마늘빵"
더비지트,https://www.instagram.com/explore/locations/101722738126486/,01_wannywan,1일 전,2021-07-29T11:47:55.000Z,2021년 7월 29일,"#파주 #더비지트 #봉골레파스타
조용하고 넓은 가게에 썩 맛있는 파스타
그런데 한 가지 의문이 드는데...
이게 바지락 칼국수나 해물 칼국수에
들어가는 정도의 재료라고 생각하면
이만원 가까운 가격은 너무 비싼거 아닌가?
찬양집 칼국수 칠천원이면 이 정도...
흐음...역시 교양 있는 자리는 안맞아~
교양 떠는 식사보단
시끌벅적 먹어주는 밥이 체질인거지...
.
내 입맛에는 👍
#음식 #음식스타그램 #맛집 이라고 장담은 못함
#맛집탐방 #맛스타그램 #음식사진
#l4l #맞팔 #소통 #팔로우 #일상
#food #foodstagram #foods
#foodphoto #foodphotography
#foodpic #foodpics
#travel #travelphotography #travelgram
싸돌아 다닌 사진은 @00_wannywan
👍 맛있다 👍👍 겁나 맛있다 👍👍👍 죽음!"
,,euna_asroom,1일 전,2021-07-29T11:22:45.000Z,2021년 7월 29일,"우리집 먹클라스~
옥상에서 키운 루꼴라랑 토마토를 곁들인 바지락과 새우 가득한 국물 파스타
그리고 육회 육회~
이게 한 상에 있을 그림이야??
근데 이 조합도 나쁘지 않네🤣🤣
.
#저녁메뉴 #한우두근 #육회 #우리닭이낳은유정란 #봉골레파스타 #잘먹었습니다 #옥상텃밭 #토마토 #루꼴라 #배는비싸요 #조여사님 #집밥 #일상"
,,sooyoun.nam,1일 전,2021-07-29T11:19:20.000Z,2021년 7월 29일,집밥저녁#노량진이모님이주신조개#봉골레파스타#연희동바게트#돌아다니는야채구이#유도져서아쉽#와인땄음#올림픽시즌#유도&야구하는날#집밥집밥집밥😧
,,hoii.jeju,1일 전,2021-07-29T11:03:10.000Z,2021년 7월 29일,"Sold out💚
재료소진으로 오늘 영업 마감할게요
감사합니다🙇‍♂️

#jejuhoii #hoii #제주맛집 #신상맛집 #제주파스타 #파스타맛집 #아라동맛집 #베라체맛집 #우도 #성게 #성게파스타
#해산물토마토파스타 #봉골레파스타
#호이피자"
다나,https://www.instagram.com/explore/locations/164301934096362/,pitapat.sugyeong,1일 전,2021-07-29T10:57:49.000Z,2021년 7월 29일,"이렇게 먹고 또 저녁을 먹을 수 밖에 없다니 No😣🥲🥲🥲 #스트레스해소법 #물음표❓#뚜쉬뚜쉬
.
.
.
.
.
#오늘의점심 #동성로맛집 #다나 #봉골레파스타 #내사랑봉골레💕 #호로록 #버터갈릭쉬림프 #새우안녕🦐 #비쥬얼무엇👍🏻 #마르게리따피자🍕 #너무많이먹음🐽 #스트레뚜🤦🏻‍♀️ #먹고보자🐷 #잘찍었다📷 #갤노트20울트라 #다욧은8월부터😂"
,,kim2ee_16,1일 전,2021-07-29T10:50:10.000Z,2021년 7월 29일,"#일상#데일리#daily#food#오늘의저녁메뉴
#봉골레파스타#동죽조개 #jmt
#땡큐파머스 에서 곧 #재구매각 👍
#babe#베이브#캔와인#화이트와인 이랑 함께"
,,fashiondetails006,2일 전,2021-07-29T10:08:12.000Z,2021년 7월 29일,"꼼데 더블하트 가디건
ㆍ상품번호 : 83165
ㆍ소재 : 울 100%

#꼼데#꼼데가디건#꼼데더블하트#더블하트#힘드런#토리버치바지#다꾸스타그램#아미니트#피부관리#전신샷#봉포해변#봉골레파스타#루비원석팔찌#신생아유모차#야경맛집#토리버치하이힐#빵순이#꽃무늬원피스#용인카페#영등포#양평#홈브런치#구찌데님바지#디올수지가방#산드로니트#사진스타그램#풍경사진#전라도데이트"
,,jerry__vs,2일 전,2021-07-29T09:37:48.000Z,2021년 7월 29일,"저녁은 #봉골레파스타
어떠세요???

저녁메뉴 항상고민 되네요~~
오늘 다들 뭐 잡수시나요??ㅎㅎ

#저녁메뉴#맛집#맛스타그램#문슐랭가이드#파스타#파스타만들기"
,,yum_hn_,2일 전,2021-07-29T09:23:26.000Z,2021년 7월 29일,#라라코스트#폭립바베큐#봉골레파스타#쉬림프프라이즈#모짜렐라샐러드#먹스타그램
,,lani_bab,2일 전,2021-07-29T09:17:15.000Z,2021년 7월 29일,"🐥봉골레 파스타🐥
조개는 빼달라는 공주🐒
까다롭다ㅜㅜ😁
맛있게 클리어

🍭 봉골레파스타 💖

#봉골레파스타#스파게티#크림파스타 #캐릭터밥 #캐릭터밥상 #홈쿡 #밥잘먹는아이 #아이밥상 #아이밥상그램 #집밥 #어린이식단#characterfood #foodart #koreanfood #childrenfood #kidsfood #homecooking #koreancooking #foodforkids#kidsfoodideas #fingerfood#pasta#elsapasta #spaghetti#애슐리밀키트"
,,dodohana1210,2일 전,2021-07-29T08:51:06.000Z,2021년 7월 29일,#파스타 #저녁메뉴 #맛집스타그램 #봉골레파스타 #존맛탱 #다음에도가자
,,watssup_bro,2일 전,2021-07-29T08:06:46.000Z,2021년 7월 29일,#요리#봉골레파스타#와인#스테이크#식당#1803호집밥#인천#유학생#내가만듬✌️
,,chef.eunhee.kim,2일 전,2021-07-29T08:06:02.000Z,2021년 7월 29일,"노릇하게 구운 연근을 곁들인
봉골레 파스타 만드는 영상.

구수한 맥주랑 너무 잘 어울릴 !

3년전 사찰음식 배울때
연근(암연근)을 생으로
무쳐 먹는걸 배우며 꽤 충격이었던.

생으로도 구우면 훨씬 맛있는 연근.
저희 곡물 요리에도 요즘 얹어 드리는!
연근 활용한 메뉴 제 샐러드 책에도 나옵니다. ^_^

거기에 연근보다 활용도 높은 우엉~
우엉은 필러로 자르는게 포인트 V
우엉의 매콤한 맛이 봉골레에 시원함을 !!

꼭 해보셔요~
옴~청 맛있어요 ^^*
너무 더워서 주방에서 해보기 싫을까요… ☺️

#연근 #뿌리채소 ❤️ #우엉
#봉골레파스타 #봉골레 #파스타 #파스타만들기 #easyrecipe
#더네이버
#샐러드의기초 #요리 #음식"
,,js_2514,2일 전,2021-07-29T08:02:03.000Z,2021년 7월 29일,#빌즈잠실#코코넛피쉬앤쉬림프커리#리코타핫케이크#봉골레파스타#맛집투어#감사
,,hr._.k._.hr,2일 전,2021-07-29T06:59:42.000Z,2021년 7월 29일,#봉골레파스타 #봉골레 #연어카나페 #카나페 #와인 #펜폴츠쿠눈가힐쉬라즈 #쿠눈가힐 #맛있당 #분위기맛집 #👍🏻👍🏻👍🏻 #😍😍😍 #좋다 #여행이좋다
,,m2mm165,2일 전,2021-07-29T06:43:07.000Z,2021년 7월 29일,#봉골레파스타 #치킨 #딸기샐러드 #스테이크 #홈스토랑 #수제음식 #음식스타그램 #요리스타그램 #워킹맘스타그램 #직장인스타그램 #육아스타그램 #맞팔환영 #맞팔 #좋아요반사 #likeforlikes #likelike
,,mimihan2021,2일 전,2021-07-29T06:02:20.000Z,2021년 7월 29일,"#미미한식탁정자점
#치즈너무맛있엉
#치즈향이남다름
#진짜먹어보면반함
#바샥고소달콤
#봉골레파스타
#이렇게맛있기?없기?!
#점심배터지게먹었습니다
#맛보러오세요
#미금역정자역네이버인근두산인근
#입맛없을땐
#미미한식탁으로
#고고씽🚗💨💨💨"
,,jeehyunyoo,2일 전,2021-07-29T05:57:03.000Z,2021년 7월 29일,"#봉골레파스타

코스트코에서 #문어바지락 이 싱싱해보여서
간만에 나의사랑 봉골레♡

바지락이 맛나구만!
화이트와인이 없어서 아쉬웠지만
#바질페스토 듬뿍 넣고 쉣킷~
면이 안보이게 바지락 폭탄💣

다요트식은 아니지만 건강식이라규🤟

#친정찬스
#홈카페 #홈스토랑 #홈쿡 #요리스타그램"
Digital Media City,https://www.instagram.com/explore/locations/216298253/digital-media-city/,replay__l,2일 전,2021-07-29T05:40:55.000Z,2021년 7월 29일,"Aglio e olio

봉골레 파스타를 만들 예정이였지만 아침에 일어나니 마트가기 귀찮아서 급 메뉴변경으로 봉골레를 빼고 토핑으로 베이컨을 올린 마늘 콩피 알리오 올리오

#홈쿡 #요리스타그램 #요리활동 #홈쿡스타그램 #봉골레파스타 #마늘 #알리오올리오 #aglioeolio #bacon #02년생 #02년생맞팔"
,,yeon_.b,2일 전,2021-07-29T05:35:26.000Z,2021년 7월 29일,😋 #돈까스 #치즈돈까스 #함박스테이크 #봉골레파스타 #파스타
,,bisang_hara,2일 전,2021-07-29T04:43:39.000Z,2021년 7월 29일,"비름나물이 들어간 봉골레🍝

바질이 정석이라는데 비름나물도 괜찮다!?
다만 아직 철이 아닌건지 향이 조금 아쉽🤔다

#바지락#비싸서#동죽으로#대신한건#비밀"
,,pignyang,2일 전,2021-07-29T04:26:20.000Z,2021년 7월 29일,"아들 독상

아침 점심 연달아 독상
오늘은 저녁도 독상예정

다들 내 아들이라 좋겠다~ 하는데

넌 어떻게 생각하는지~

나름 고충많은
이면은 모르고 하는말이다 그치?^^

#오장어먹물 #스파게티 로
조개 드~~~움뿍 넣은 #봉골레파스타

쌉쌀한 #자몽 으로 드레싱 만들어
#개구리참외 #샐러리 에 뿌리링~

있는 입맛 더 돋우워 주는 #샐러드

#홈쿡 #파스타 #자몽드레싱 #주말농장 #텃밭채소 #브런치
#homecooking #pasta #spaghetti #vongolepasta #salad #dressing #brunch #vegitablegarden"
프리모파스토,https://www.instagram.com/explore/locations/315300511/,eun_d__l,2일 전,2021-07-29T04:16:42.000Z,2021년 7월 29일,"파스타와 피자🍕

#상암#마포구##서울#서울맛집#파스타#봉골레#봉골레파스타#빠네#빠네파스타#리코타치즈#리코타치즈샐러드#피자#부채살피자#프리모파스토"
안산시 고잔동 문화광장,https://www.instagram.com/explore/locations/276404903/,park_bo_0,2일 전,2021-07-29T03:52:27.000Z,2021년 7월 29일,"#

짬뽕만큼이나 좋아하는

#봉골레
#봉골레파스타
#내돈내산
#찐후기"
,,joseph__sung,2일 전,2021-07-29T03:28:22.000Z,2021년 7월 29일,"대체식품 감바스, 파스타, 피자 😂

십수년만에 텍사스로드하우스 갈랬더만...🔥

#감바스알아히요 #봉골레파스타 #피자"
,,hyojin1719,2일 전,2021-07-29T03:24:33.000Z,2021년 7월 29일,"#오늘은이태리 우리동네 숨은 맛집을 찾다!
#봉골레파스타 #토마토바질파스타
#비쥬얼훌륭 #맛도좋고 #가격도착해
#일상스타그램 #먹스타그램🍴 #먹스타맞팔
#맛있다그램 #우리동네맛집 #신림역맛집
#먹는거에진심인편 #파스타그램 #또가야지"
,,zohnahn,2020년 5월 3일,2020-05-03T05:19:05.000Z,2020년 5월 3일,#홈쿡 #봉골레파스타
,,winterdroom,2일 전,2021-07-29T02:56:46.000Z,2021년 7월 29일,"#봉골레파스타
집에 큰바지락이 있길래 연습삼아 만들어봤다. 하지만 아이러니하게도 나는 어패류를 그리 좋아하지 않아서 엄청 맛있지는 않다.결과물은 성공, 어렵지는 않은 난이도"
,,hoii.jeju,2일 전,2021-07-29T02:54:37.000Z,2021년 7월 29일,"Hoii🍃

바삭한 페스츄리 도우에
오동통한 새우가 듬뿍 올려진 호이피자는 어때요~?😃

🍃Hoii에는 파스타, 피자와 곁드릴 와인과 맥주도 준비되어 있어요🙂

#jeju.hoii #hoii #제주맛집 #신상맛집 #제주파스타 #파스타맛집 #피자맛집 #아라동맛집 #베라체맛집 #우도 #성게 #성게파스타#봉골레파스타 #해산물토마토파스타"
광화문 라그릴리아,https://www.instagram.com/explore/locations/272544975/,oioioi87,2일 전,2021-07-29T02:43:38.000Z,2021년 7월 29일,"드 디 오

2년만의 조우 !

신기하고 감사하다 😃

#라그릴리아 #광화문맛집 #낯선사람 🌼
#로제파스타 #봉골레파스타
#청계천뷰"
,,fwfwy53,2일 전,2021-07-29T02:42:44.000Z,2021년 7월 29일,
,,garam_eva,2일 전,2021-07-29T02:34:51.000Z,2021년 7월 29일,"절친이랑 저녁🥂

얻어걸린 맛집..
길가나 만난 지인으로 부터 추천받고 암 생각없이 들어갔는데..
넘 맛나게 먹고 왔넹🤪
마지막 주문한 라자냐가 젤 맛났는데 사진이 없당~

여자 둘 메뉴4가지
그래도 모질라~~

담주월요일부터 운동식작!!
약속 꼭꼭!! 🤙🤙

#구월식탁🍴
#스파클링와인
#채끝스테이크
#라자냐
#봉골레파스타
#바질크림뇨끼
#다이어트
#다이어터"
,,yeonjae.table,2일 전,2021-07-29T02:22:02.000Z,2021년 7월 29일,"-

날씨는 너무 덥고 입맛은 없는데 밥은 먹어야겠구..?

요즘 다이어트 중이여서 오늘은 통밀파스타 했어요.
모두 행복한 점심시간 되세요🕊

.

#연재테이블 #통밀파스타 #봉골레파스타"
,,hoii.jeju,2일 전,2021-07-29T02:21:13.000Z,2021년 7월 29일,"Hoii🍃

활짝 열어놓고 기다릴게요🤗

🏷 open 11:00 ~ 21:00 일요일 휴무
break time 15:30 ~ 17:30
last order 20:00

📎 매장 입장시 손소독과 QR체크인 필수

📎 식사 외 시간에는 마스크 착용
부탁 드립니다🙏

📎주차는 건물 맞은편에 공영주차장 있어요

#jeju.hoii #hoii #제주맛집 #신상맛집 #제주파스타 #파스타맛집 #피자맛집 #아라동맛집 #베라체맛집 #우도 #성게 #성게파스타#봉골레파스타 #해산물토마토파스타"
,,gloria._.kang,2일 전,2021-07-29T01:58:26.000Z,2021년 7월 29일,"미미여사 #생일
#성게알 파티
#성게알 비빔밥
#성게알 초밥
#성게알 미역국
#우니
#왕왕바지락
#봉골레파스타

성게알 소라 바지락
싱싱하게 보내주신 분들 감사히 잘 먹겠습니다~💕
상차림 협찬 가족들 고마워~
아침을 여러가지 많이 먹어 행복합니다~😍"
,,jenomom67,2일 전,2021-07-29T01:54:21.000Z,2021년 7월 29일,"봉골레 파스타 조개를 많이 넉넉하게 넣어서 국물이 정말 맛있어서 후루루 먹었다
제가 캠핑 가서 잡은 조개여서 싱싱하다

오일두르고 마늘 .대파.조개.화이트와인.페페논치노.면.불랙올리브.후추.소금.치즈

#봉골레파스타
#집밥스타그램
#빌레로이앤보흐"
"Seoul, Korea",https://www.instagram.com/explore/locations/213094191/seoul-korea/,llullyullalla,2일 전,2021-07-29T01:35:03.000Z,2021년 7월 29일,"#오늘회 #오늘회제공

✿ 점성어 모듬회 49.9

국민회 광어회, 두툼하게 썰린 연어회 🍣, 쫄깃한 점성어회 ! 먹었어요
점성어회는 처음 먹어보았는데 완전 쫄깃쫄깃하더라구요 👏🏻❤️

급 룰류가 좋아하는 회 되었음요ㅎㅎ

✿ 바지락 술찜 키트 0.9

제가 오늘회에서 가장 좋아하는 메뉴 중 하나인데요 🥰 바지락 술찜 밀키트라 물붓고 볶볶하기만 되는데 저는 스파게티면 넣어서 #바지락오일파스타 로 해먹는답니다 ☺️

여러분들의 최애 오늘회 조합은 무엇인가용 ? 💜

#당일배송 #바지락술찜 #점성어회 #점성어 #회스타그램 #바지락술찜레시피 #오일파스타 #봉골레파스타 #바지락요리"
,,fashiondetails009,2일 전,2021-07-28T23:55:13.000Z,2021년 7월 29일,"디올 WALK'N'DIOR 스니커즈
ㆍ상품번호 : 70268
ㆍ모델번호 : KCK211TJE_S37W

#디올#디올신발#디올슈즈#디올스니커즈#날씨#디올데님자켓#시스루나시#헬스타그램#한서대항공관광학과#청담카페#서울데이트#마칸#커플사진#직딩#캠핑#여행코디#맛집그램#지갑#나는#오름가는길#가로수길#캉캉스커트코디#충곡서원#신상간식#봉골레파스타#네이버주식#나이키러닝#백패킹"
,,muk_n0gu,2일 전,2021-07-28T16:03:46.000Z,2021년 7월 29일,"인천 구월동 #문학산호랭이
호돌이 스테이크, 조개 파스타, 새우 로제 리조또
배빵빵하게 먹었지!-"
Jeonju,https://www.instagram.com/explore/locations/245713997/jeonju/,han_b.y.e.o.l,2일 전,2021-07-28T14:33:52.000Z,2021년 7월 28일,"다들 갑만에 만나서 좋았다♡

.
.
.
.
#전주 #전주객사 #전주객리단길 #전주맛집 #맛집추천 #전주롤링파스타 #봉골레파스타 #감바스 #맛스타그램 #까페 #까페놈 #분위기좋은카페 #분위기 #짱 #레몬에이드 #블루레몬에이드 #좋다
#좋아요 #♥️"
,,jihuns0221,2일 전,2021-07-28T14:20:32.000Z,2021년 7월 28일,"누나가 해준 꾸더꾸덕하고 쫀득한 토마토 파스타😍
#파스타#토마토파스타#봉골레파스타#새우요리#파스타맛집#하트#꾸덕꾸덕#쫀쯕쫀득"
삼전동,https://www.instagram.com/explore/locations/562279390478622/,a.ra9966,2일 전,2021-07-28T13:44:17.000Z,2021년 7월 28일,"오랜만에 요리😜😝

#이게_바로_혼술
#봉골레파스타 #치즈 #너무좋아
#레드와인 #추천받은 #1865
#양조절실패 #후라이팬에아직한가득"
,,fashiondetails006,2일 전,2021-07-28T13:01:27.000Z,2021년 7월 28일,"막스마라 ESTURIA 핸드메이드 로브 코트
ㆍ상품번호 : 83067
ㆍ모델번호 : 245616
ㆍ소재 : 양모

#막스마라#막스마라코트#가을코트#춘천맛집#발렌시아가운동화#운동하는여자#골프협찬#가로수길#조깅#한강#나이키후리스#슈르르카#톰브라운점퍼#봉골레파스타#막스마라#블라우스맛집#취향저격#부스터추천#개미다움#코냑#끌로디피에로드레스#디올신발#아미니트#가죽공예#비대면강의#남자지갑#루이비통니트#타짜"
로맨틱식탁,https://www.instagram.com/explore/locations/722467093/,pierrette_____,2일 전,2021-07-28T12:57:15.000Z,2021년 7월 28일,"_

🌹🌹🌹
로맨틱식탁
.
.
.

@romanticsiktac"
,,hoii.jeju,2일 전,2021-07-28T12:43:22.000Z,2021년 7월 28일,"Hoii 🍃
내일 더 신선한 재료로 찾아 뵙겠습니다🙇‍♂️

#jeju.hoii #hoii #제주맛집 #신상맛집 #제주파스타 #파스타맛집 #아라동맛집 #베라체맛집 #우도 #성게 #성게파스타 #해산물토마토파스타
#봉골레파스타 #호이피자"
,,dailyaron,2일 전,2021-07-28T12:34:03.000Z,2021년 7월 28일,#쉬라즈와인 #봉골레파스타 #목살필라프 #크림뷔릴레 #안심스테이크 #머쉬룸스프 #치즈샐러드 #고르곤졸라피자 #가족식사 #요리스타그램 #짱맛 #와인 #식탁 #코로나19물러가라
,,kongkamja,2일 전,2021-07-28T12:33:15.000Z,2021년 7월 28일,"올림픽 다 챙겨보느라 바쁨
커리어우먼 된 느낌? 👩🏻‍💻
#봉골레파스타 #먹보하우스"
,,sindy9121,2일 전,2021-07-28T12:12:06.000Z,2021년 7월 28일,".
뜻밖의 평일 데이트
리조또 맛있네😋
.
.
.
.
#뜻밖의시리즈
#새우요리는다맛있어#🍤"
"Cheonan, Korea",https://www.instagram.com/explore/locations/236722267/cheonan-korea/,bebibong,2일 전,2021-07-28T12:11:37.000Z,2021년 7월 28일,"호로록
맛있었다 😋

#웜아이스 #천안카페 #천안브런치카페
#봉골레파스타 #맛있어요😋
#냠냠그램 #점심겸저녁"
,,jin_table_diary,2일 전,2021-07-28T11:35:59.000Z,2021년 7월 28일,"🍝
#저녁면
#봉골레파스타

밥보단#술이야
오늘도 보약 한잔하며
하루를 마무리 해봅니다
즐겁고 편안한밤 되세요😄"
,,k.___m7,2일 전,2021-07-28T11:18:00.000Z,2021년 7월 28일,"남자친구가 해준 요리요리요리
.
.
#감바스#바게트#봉골레파스타"
,,inrangsin,2일 전,2021-07-28T10:33:22.000Z,2021년 7월 28일,특별한 날인척 하기 #비프샐러드 #봉골레파스타 #에그포테이토샌드위치 맛있냐구? 훗!
,,2nd__summer,3일 전,2021-07-28T10:26:08.000Z,2021년 7월 28일,"첫 도전 🍝
바지락을 안 삿다면 밥 먹고 집갓을텐데 엉엉
너무 더운 오늘 🌞🌞
바지락술찜에 파스타 면 넣어먹기
어린잎없어서 청양고추넣엇더니 맵다
맛잇는 한끼 잘 먹엇당 ☺👍

#데일리 #집밥 #폭염 #바지락술찜 #봉골레파스타 #파스타
#pasta #dinner #yummy"
