location_info,location_href,upload_id,date_text,date_time,date_title,main_text
,,seoyi_ing,7월 26일,2021-07-26T02:24:45.000Z,2021년 7월 26일,"요즘 또 야식이 늘었. 정신나갔지.ㅋ
마빠가 문제. 자꾸 '간단하게 한잔!?' 하고 꼬심. 어후.. 근데 또 넘어가.ㅋㅋㅋ 야식 먹는 주제에 살안찌는 안주 찾고 있음.ㅋㅋㅋ
#바지락술찜#두부김치
바지락만 먹을라 했는데 결국 라면 끓이는 마빠. 떡도 좀 넣으라는 나. #떡라면 완성!!ㅋ미쳤다 진짜..😂😂😂

#야식이란#늪과같은것#멈출수없음#헤어나올수없음#더깊이빠져들어감#미친#야식의세계#쀼스타그램"
,,getdolsori,7월 25일,2021-07-25T14:57:39.000Z,2021년 7월 25일,"#갯돌소리전복 @getdolsori_official

그냥 잠들긴 아쉽고 출출해서🍜

#떡라면 #라면그램 #라면을끓이며
#ramenmania #ramentime
#야식남녀 #맛있음👍 #일요일밤에
#전복도넣어먹을걸~~🥲
#엄빠께서또갖다주셔서
#냉장고에도차고넘치는 #전복

.
.
.
전복양식22년차
독립인터넷쇼핑몰13년차
전복직거래
건어물산지직송

전복도소매
건어물산지직송

.
.
🚚 갯돌소리전복의 전복 & 건어물 주문하기

□ 직영 인터넷쇼핑몰 : 인스타 프로필 링크를 누르세요:)
□ 네이버스토어 : 네이버에서 '갯돌소리전복'을 검색하세요♡
□ 카톡 : 카톡에서 '갯돌소리전복'을 검색하고 친구추가하세요.
□ 전화 및 문자 : 010-4641-2729

⠀

✅ 바다에 나갔을 때나 택배 포장 중, 먼저 상담 및 주문 전화를 받고 있을 때는 통화 연결이 늦어질 수 있는 점 양해바랍니다. 늘 감사합니다. 전복&건어물 주문 및 문의 010-4641-2729🙋‍♀️
⠀
⠀
⠀
#완도전복 #전복 생산자직판
#완도건어물 #건어물 산지직송
갯돌소리전복
⠀
⠀
■갯돌소리전복
www.getdolsori.com
아빠가 직접 키운 완도 참전복을 딸이 판매합니다.
건어물도 있어요.
전남 완도군 완도읍 장보고대로324
010-4641-2729"
,,chohaekui2,7월 25일,2021-07-25T12:19:07.000Z,2021년 7월 25일,"#첫줄
맛있는거 잔뜩 챙겨가서
숯불에 왕창 다 꾸워버리기ㅋㅋ
물놀이에
물고기도 잡고
엄빠는 니들을 위해 또또 달린드아~~😘
ᆞ
ᆞ
#삼겹살#염통꼬치#숯불#꼬치#마시멜로#떡라면#라면#복숭아#계곡#물놀이#물고기잡기#주말#휴가#여름방학#가족나들이#여행#좋아요"
은평뉴타운 상림마을,https://www.instagram.com/explore/locations/4299569/,eat_drink_buy_enjoy,7월 25일,2021-07-25T09:52:31.000Z,2021년 7월 25일,"아~~~ 너무 좋다!!! 오늘을 위해 아껴 둔 #귀멸의칼날 #극장판 #무한열차편

여기가 천국이군😍

#떡라면 #휴무일 #시원하다
#맥주가필요해 #사러나갈까"
,,avectoi07,7월 25일,2021-07-25T09:15:16.000Z,2021년 7월 25일,".
#점심은김밥
.
일주일에 한번씩은 점심은 김밥.
이것저것 다빼고
어묵을 매콤하게 볶고 단무지.계란.오이만 넣어
간단히 말아먹어요.
김밥 열줄에 라면두세개 끓이면
우리다섯 점심한끼뚝딱..🤣🤣🤣
대박 먹보들..ㅡ.ㅡ
.
#김밥#유부초밥
#떡볶이#칼국수#수제비#쫄면 등등..
매일점심은 분식으로 돌아가며 주고있어요.
거기에 항상 #떡라면 추가. #군만두 추가 에어프라이어에 구운 #치킨 과 #감자튀김 추가..
아들셋 안먹여봤으면 말을 마세요.
지금도 #닭볶음탕 을 곰솥으로 끓이고 있으니까요~😱😱😱
.
.
#매일매일밥해먹기
#다들뭐해먹나요.
#점심은#대략난감#분식
#가족#아들셋#방학#먹방
.
.
🥘🍲남들 세명학원비만큼 식비로쓰는 우리집이야기~^^♡"
,,minah_lovely,7월 25일,2021-07-24T22:47:15.000Z,2021년 7월 25일,"#일요일아침메뉴
오랜만에 #라면 을 끓였어요 라면 너무 자주 먹는거 같아서 좀 줄이려고 노력중이거든요 #주말은치팅데이 잖아요~ 매일 그랬나??😆😆
떡국떡 넣고 끓인 #떡라면 이에요 #파송송 계란도 탁~!🥚
.
라면을 먹어도 제대로~
.
.
#라면스타그램 #모닝라면 #틈새라면매운김치 #매운라면 #파송송계란탁 #아무리생각해도 #떡라면최고 #면스타그램 #아침메뉴 #자취요리 #자취밥상 #혼사녀의일상 #혼사녀의요리 #맛스타그램 #먹스타그램 #먹팔 #좋아요반사 #소통해요 #선팔맞팔환영 #인친환영 #foodstagram #instafood #noodles"
,,yuyeon03,7월 24일,2021-07-24T12:12:55.000Z,2021년 7월 24일,"배민보니 주말이라 그런지 배달시간이 보통 60분에서 90분🥲🥲배고프다 걍 있는거 먹자😆😆후다닥 떡라면 끓이고 냉동실에 있던 소떡이 전자렌지 위잉~돌려주기
거기에 무생채,파김치까지 꺼내주면😍😍이정도면 쏘주 한병은 거뜬할듯😝😝언능 먹자!
.
.
.
#맛스타그램 #먹스타그램 #맛있다그램 #맛나다그램 #술스타그램 #배부르다그램 #먹방 #댓글 #맞팔 #선팔 #선팔하면맞팔 #좋아요 #팔로우 #팔로워 #팔로잉 #인친 #instagood #소통 #우리집이맛집 #우리집식탁 #떡라면 #소떡소떡 #파김치 #무생채 #진로는덤"
,,amy_siyeon,7월 24일,2021-07-24T11:18:50.000Z,2021년 7월 24일,"#vegan🌱

오늘은 고칼로리 비건분식 요리
.

혼밥도 만들다보면 양이 푸짐해서
내일 모레까지 먹을것 같다.
여러가지 튀김요리 힘들어서 이제 안해.ㅋ
현미유 이제 다 먹었으니 다시 자연식해야지.
속이 더부룩하여 울마미 매실차로 마무리하고
오늘은 밤새 뛰어야겠다.

#비건 #집콕 #요리 #비건분식 #자장떡볶이 #유기농쌀떡볶이 #쌀떡볶이 #현미떡볶이 #비건춘장 #수제튀김 #김말이튀김 #만두튀김 #죽순만두 #만두빚기 #비건만두 #고구마튀김 #비건새우튀김 #콩고기튀김 #부추잡채 #비건잡채 #삼각김밥만들기 #비건김밥 #비건라면 #떡라면 #매실차"
,,helloguni,7월 24일,2021-07-24T11:08:02.000Z,2021년 7월 24일,"#유곡동#소풍#소고기김밥#참치샐러드김밥#떡라면
#왜나학교다닐때없었냐!!!?!
#nottoday"
"Windsor Park, New Zealand",https://www.instagram.com/explore/locations/241843578/windsor-park-new-zealand/,yumilee0319,7월 24일,2021-07-24T07:32:17.000Z,2021년 7월 24일,#쭈꾸미라면 #해물라면 #해산물라면 #떡라면
,,naplaygirl,7월 24일,2021-07-24T02:58:49.000Z,2021년 7월 24일,"#당면만듀 #엄마표꼬치구이 #잡곡밥필수 #가지계란찜 #유부초밥 #두부야채볶음밥 #김치말이냉국수 #블루베리바나나쥬스 #손이많이갈수록 #내새끼들입에 #좋은음식이들어간다 #농구특강🏀 가는#우리집귀요미❤️ #모션스포츠농구교실
.
.
.
낮동안 너네 챙기느라 정신없이 왔다갔다 하고나면 찾아오는 #나만의저녁시간 #더워서긍가 #쏘맥땡김 #족발 #떡라면 #오징어 #돈까스 #진로이즈백🐸 #카스 #클라우드드레프트생 #살걱정은잠시내려놓기 #예쁜지니 #오늘도수고했어"
Gumi,https://www.instagram.com/explore/locations/244424588/gumi/,s.song2,7월 24일,2021-07-23T15:25:56.000Z,2021년 7월 24일,"⠀
금요일은 라면 🍜
오늘은 #떡라면 떡과함께 삶기는줄 알았던 배식시간
오늘은 #호두마루 짱 맛 ,,🍦
맛있는 #얇은피만두 얇최몇,,? 나 14개 🤍
⠀
#풀무원푸드앤컬처#7월#요즘은이런식
#취향존중#구내식당#집밖음식#산업체영양사
#영양사그램#단체급식#급식스타그램#산업체급식"
,,yun2jj,7월 23일,2021-07-23T12:05:52.000Z,2021년 7월 23일,"#코스모스분식
.
내사랑 코스모스
떡라면도 너무 좋고 마무리로 냉마차는 와따👍🏼
토스트위에 솔솔 뿌려주는 저 설탕이 너무 좋아
어째서 라면이 불지를 않는지
존맛탱
.
#부산맛집 #부산분식 #부산오래된분식 #부산분식맛집 #부산토스트맛집 #부산라면맛집 #코스모스분식 #송도맛집 #송도코스모스 #떡라면 #냉마차 #팥빙수 #비주얼이좀그렇네 #근데맛남 #맛스타그램 #이브닝후코스모스 #2021.07.02"
,,292dong,7월 23일,2021-07-23T06:48:07.000Z,2021년 7월 23일,"🤤오늘의 점심😋
베이컨🥓떡라면?
그냥 집에 있는거 다 때려넣어~~~🤣🤣🤣
어떤맛일까요🤔? 비주얼은 별루지만😒
라면🍜국물에 밥🍚을 안말아 먹는 내가
밥을 말아 먹었답니다.
가래떡은 냉동에서 뺐더니...넘웃긴 비주얼😂...

#라면 #라면레시피 #라면먹고갈래 #라면추천 #라면스타그램 #베이컨라면 #베이컨떡라면 #진라면 #진라면매운맛 #양배추라면 #부추라면 #떡라면 #점심시간 #점심 #점심메뉴 #점심스타그램 #점심메뉴추천 #집밥 #집밥메뉴 #집밥스타그램 #집 #홈스타그램 #홈 #홈쿡스타그램 #홈쿡#오뚜기 #오뚜기라면"
Hongcheon,https://www.instagram.com/explore/locations/259384516/hongcheon/,ihakyun840814,7월 22일,2021-07-22T10:40:35.000Z,2021년 7월 22일,"#목요일 #점심 #라면 #떡라면 #한끼김밥
#저녁 #금식 #운동 #예약 #볼링"
,,yamyaam_zachibap,7월 22일,2021-07-22T04:28:11.000Z,2021년 7월 22일,#추석한상 : #모듬전 #LA갈비 #떡라면
,,bomi.an.71,7월 22일,2021-07-22T03:41:27.000Z,2021년 7월 22일,#양아치 #비빔밥 #떡라면 #라밥 #한식 #분식 #나가면다돈 #간만에나들이 🎈🎈 #커플핸드폰케이스 #별자리 #뽐언니의일상다반사 #💜 #주말쓰
,,bkt6356,7월 22일,2021-07-22T03:38:50.000Z,2021년 7월 22일,#떡라면
,,arone203,7월 22일,2021-07-22T03:38:40.000Z,2021년 7월 22일,"오늘은 #떡라면
제 시간에 밥먹는거 오랜만~~
떡라면 맛나게끓이는비법 있음
알려주세횻🙃

#점심은라면
#저녁뭐먹지
#밥먹는다
#인생뭐있슈
#먹스타그램
#먹스타맞팔"
,,ssum_9,7월 22일,2021-07-22T02:16:01.000Z,2021년 7월 22일,"° 첫번째ㅡ기흥휴게소

라면에 흰밥을 말아 먹고싶다는 인자매

#기흥휴게소
#아침식사
#떡라면 #공깃밥 #순두부찌개
#장터국밥 #클리어

#안전운전"
,,godgoddu1_0,7월 21일,2021-07-21T09:34:45.000Z,2021년 7월 21일,"코코야 엄마랑 아빠랑 함께 산책나오니깐 좋아?
.
.
.
.
.
.
그대가오시는길을 편히오실수있게 평평히 만들어놓겠습니다
그대는 편히 오시기만 하세요.
프로필 하단 오픈톡으로 연락주세요~
.
.
.
.
.
.
.
#떡만두국#떡공방#떡수업#떡보의하루#떡볶이투어#떡복이#떡디저트#떡카롱#떡슬라임#떡케익#떡케익주문#떡빙#떡뽁이#떡클래스#떡볶이택배#떡제조기능사#떡갈비맛집#떡볶이성애자#떡선물#떡케이크수업#떡볶이소스#떡집맛집#떡추천#떡라면#떡하니#떡집추천#떡실신"
,,food_zone112,7월 21일,2021-07-21T00:57:12.000Z,2021년 7월 21일,"평소에 라면 안좋아해서 잘안먹는뎁 한동안 급땡겨서 연속으로 먹었다!!
가끔 급땡기는 라면🤍"
Icheon,https://www.instagram.com/explore/locations/255826309/icheon/,dada_llen,7월 21일,2021-07-20T20:44:38.000Z,2021년 7월 21일,#이천 #기숙사에서 #신포우리만두 #비빔만두 #떡라면 #참치김밥 #저녁식사 #분식맛나쥬 #만두귀신👻 #먹방 #먹스타그램 #맛스타크램 #먹는즐거움 #일상 #일상그램 #daily #살찌는소리가들려
,,shin_stargram,7월 20일,2021-07-20T11:06:45.000Z,2021년 7월 20일,"#첫줄
인님들 화요팅 하셨나요🙂

오늘 갼단 저녁
냉털 버섯 라면😆
쫄깃쫄깃 가래떡은 보너스🙂

내일은 벌써 수요일.
비는.오늘까지 내일부터는
36도 이상. . .아주 더울것
같아요😳 내일인가. . .중복으로
알고 있는데 몸보신 잘하세요👍

굿밤송🎶
Justin Bieber_peaches

오늘도 수고하셨어요.
편안한 밤 보내시고
내일도 힘내세요.🙂

안녕❤️"
,,hsy140921,7월 20일,2021-07-20T09:52:26.000Z,2021년 7월 20일,"요즘은 떡도 귀엽게 잘나오네 ㅋㅋ
떡 좋아하는 우리떡순이를 위해 특별히 떡라면 🧡 낮에 애앞에서 라면끓여먹은 내가 죄인이지 ㅋㅋㅋ
라면스프 다 넣은척에 속는너는 아직도 애긴애구나 😝😝

#저녁밥상 #떡라면 #이건못참지
#딸사랑그램 #딸바보엄마"
"Seoul, South Korea - 서울",https://www.instagram.com/explore/locations/626328896/seoul-south-korea-/,kkaburi_forever,7월 20일,2021-07-20T08:16:28.000Z,2021년 7월 20일,"#한여름 #보양식 #집나간입맛돌아옴 #사실 #입맛나간적없는거비밀

#라면 #떡라면 #진라면 #진라면매운맛

#instantramen #koreanramen #koreanfood #koreanfoodlover #koreanfoods #instantnoodles #instantnoodle #🍜 #jinramen #spicy #spicyfood"
,,fable_1219,7월 19일,2021-07-19T14:47:32.000Z,2021년 7월 19일,"#김밥천국 #떡 #라면 #떡라면 #분식
떡라면 너무 맛있엉..
게다가 계란까지 풀어주는🥺"
,,hu_yul_vely,7월 19일,2021-07-19T13:10:34.000Z,2021년 7월 19일,"주말

아침부터 휘리릭 준비해서
근처 계곡 네비찍어
평상 빌리고
고기잡이
수영하기

(feat. 노련미 엄삼촌)물고기 배따기 신공으로 초딩 유딩 모두 물고기 빼따기 성공 후 기름 끓어 튀겨먹기

👶 엄마 !! 물고기 배따기 성공했어!! 물고기 잡아서 쭉 밀면 뱃속에 똥이랑 알이 나와~!! 맛있게 먹어!! ^^ 😱
(맛소금과 라면스프는 거들뿐 ..맛이 너무 있었어 .. 꼬소하이)

#시원한 물놀이 #계곡 #고기고기고기고기 #순대볶음 #파전 #떡라면 #닭갈비 #소고기 #닭고기 #돼지고기 #피래미낚시 #튀김 #맛소금과 라면스프 #고기잡이신남🐟🐠"
,,o_neul_bab,7월 18일,2021-07-18T12:01:18.000Z,2021년 7월 18일,#0716#떡라면#치킨
,,ktiger001,7월 18일,2021-07-18T10:47:29.000Z,2021년 7월 18일,"나만에 떡라면 만들기 1분으로 보기~~ㅋㅋ
심심해서 만들어 봤는데 재미있네요~☺
다음에는 뭘 만들어 먹을까? 고민중이요~~😂🤣😅
다음편도 기대해주세요~~
.
.
.
.
.
.
.
.
.
#일상#맞팔#잡스타#떡라면#놀면뭐하니"
Bucheon,https://www.instagram.com/explore/locations/251970389/bucheon/,hyeon.jo.1123,7월 18일,2021-07-18T10:44:47.000Z,2021년 7월 18일,"아침밥
.
.
.
#오빠가 #끓여준 #떡라면 #맵다 #맛있다 #뇸뇸 #호로록 #맛있게잘먹었어여 #라면은 #오빠가 #끓여주는게 #제일맛있어 #❤"
,,channeenae,7월 18일,2021-07-18T08:45:08.000Z,2021년 7월 18일,"“이렇게나 특별한 #라면 머리 #아줌마 👩🏼‍🦱 본 적 있니?” 새로운 ‘#일상 의 #영웅 ’이 나타나다!🦸🏻‍♀️

#라면머리아줌마 #주니어rhk
.
.
기분이 꿀꿀했던 한 아줌마가 ‘후루룩 짭짭 미용실’을 찾아가 산뜻 발랄하게 기분도 바꿀 겸 ‘라면 머리🧑🏼‍🦱’를 선택했어요👆🏻
.
.
머리카락이 라면처럼 심하게 꼬불거리긴 하지만, 아줌마는 이전에는 보지 못했던 새로운 모습에 반해 버렸어요😍
.
.
남편을 대신해 집안의 가장이 되고, 도넛🍩 가게의 알바생도 되어 보고, 오늘의 기분 따라 행복한 맛을 내는 ‘라면 #요리사 👩🏻‍🍳’가 되어 어제보다 더 멋진 ‘나’가 되어 가는데요 자, 오늘 아줌마는 어떤 머리를 하고 새로운 모습이 될까요?
.
.
#일상 에서 마주하는 작은 어려움을 씩씩하게 풀어 나가는 긍정적이고😇, 발랄하고😆, 유머러스😃하고, 믿음직스러운 ‘미세스 라면’의 등장은 어린이들의 #호기심 을 자극해요
.
.
아직 가 보지 않은 우리의 미래는 무궁무진한데요🪐 직장과 집안에서 자신의 자리를 찾아가는 아줌마를 따라가다 보면 통쾌함을 느끼는 동시에, 나만의 개성을 찾고, 다양한 맛을 내는 여러 가지 라면이 눈을 즐겁게 해요☺️
.
.
🍯꿀팁🍯
재료에 따라 맛이 풍부하게 바뀌는 라면! 언제 어떻게 먹어도 맛있죠😋 책을 덮으니 바로 보글보글 끓인 라면이 생각나네요ㅎㅎ #오늘 #저녁 은 떡국 넣은 #떡라면 에 갓김치 확정입니다🍜
.
.
#차니네#책육아#책추천#책스타그램#북스타그램#책소개#그림책#육아소통#창작동화#어린이책#동화책"
,,eat.___.day_,7월 18일,2021-07-18T03:37:48.000Z,2021년 7월 18일,"일요일은 만사 귀찮으니까 사먹어야지😆
김천가서 오빠는 참치돌솥김치볶음밥
난 떡라면하고 땡초김밥💕
땡초김밥은 첨 먹어보는데 매운고추가
들어가서 맛있게 맵당😋
너무 덥지만 행복한 하루🥰 😍
.
.
.
.
#좋아요테러 #좋아요반사 #팔로우 #맞팔환영 #선팔하면맞팔가요 #김밥천국 #참치돌솥김치볶음밥 #떡라면 #땡초김밥 #좋반 #일상소통 #일상스타그램 #먹팔 #맞팔해요 #먹부림 #먹방 #follow4like #먹스타그램 #followforfollowback #likeforlikes #댓글환영 #첫줄 #먹스타맞팔 #인스타  #소통 #데일리 #럽스타 #푸드스타그램 #food #덥다"
,,cpa_andshectned,7월 18일,2021-07-18T02:25:40.000Z,2021년 7월 18일,"#총각김밥#와사비참치김밥#떡라면
으음~~ 역시 존맛탱
묵은지보단 와사비가 더 맛있다
참치에 마요네즈가 별로 안드가서 덜 느끼한 대신 묵은지랑 좀 덜어울리는 늑낌이었는데
와사비 긋긋
떡라면두 존맛존맛"
"Seoul, Korea",https://www.instagram.com/explore/locations/213094191/seoul-korea/,firstmoojin,7월 18일,2021-07-18T02:18:55.000Z,2021년 7월 18일,일요일 브런치로 라면에 순두부 한덩이 넣고 김치랑 떡을 넣고 기본 파송송! #일요일 #브런치 #라면 #순두부 #순두부라면 #브런치는라면이지 #집밥 #집라면 #떡라면 #파송송 #일상
Gyeonggido Ilsan South Korea,https://www.instagram.com/explore/locations/1547659772145865/gyeonggido-ilsan-south-korea/,vvanilla_king,7월 18일,2021-07-17T15:08:19.000Z,2021년 7월 18일,#라면 #틈새라면 #떡라면 #집밥 오랫만에 야식으로 라면!! 진정한 야식...
비에이비스타Cc,https://www.instagram.com/explore/locations/4475592/cc/,minamijilong,7월 17일,2021-07-17T13:44:39.000Z,2021년 7월 17일,비에이비스타CC
슬기로운 집콕라이프,https://www.instagram.com/explore/locations/109970150894074/,luv_eat____,7월 17일,2021-07-17T07:03:34.000Z,2021년 7월 17일,"주말이니까 간단히 라면먹구 이따 저녁에 뿌링클에 사이드 풀로 시켜먹을 예정🤍
라면은 물놀이 하고 난뒤에 먹는 라면이랑
엄마가 끓여준 라면이 제일 맛있지 않나요?😋 주말인데 다들 맛있는거 드시면서 불토보내세요🙌🏻❤️
-
-
#먹스타그램 #맛스타그램 #먹방 #좋아요요정 #존맛탱 #존맛 #jmt #야식 #먹스타 #오늘뭐먹지 #저녁메뉴 #주말집밥 #먹팔 #돼지런 #먹팔하면맞팔 #먹팔소통 #코끝집 #떡라면"
,,seungjun7467,7월 17일,2021-07-17T02:32:19.000Z,2021년 7월 17일,"배고프다 ㅠㅠ

#좋아요테러 #좋아요반사 #팔로우 #맞팔환영 #맞팔 #선팔하면맞팔 #선팔맞팔 #좋아요테러 #좋반 #좋아요 #좋아요반사 #팔로우 #맞팔환영 #맞팔해요 #선팔하면맞팔 #선팔 #라면맛집 #라면 #휴게소라면 #맛스타그램 #먹스타그램 #셀피 #떡라면 #김밥 #치즈김밥"
기흥휴게소,https://www.instagram.com/explore/locations/27633/,kiheung.co.kr,7월 17일,2021-07-17T01:13:20.000Z,2021년 7월 17일,여행길 배고파서 떡라면에 치즈김밥 냠🍜 라면맛집이네 기흥휴게소. 집에서는 라면이 왜 이맛이 안나냐구 !!
Myeong-dong,https://www.instagram.com/explore/locations/505400655/myeong-dong/,seoeunmam0129,7월 16일,2021-07-16T14:24:41.000Z,2021년 7월 16일,"#5살 이 무슨#떡라면 이야~~
생에 첫 #틈새라면
.엄마#최애식당 #계떡#빨계떡#치츠추가#명동맛집"
신용산역,https://www.instagram.com/explore/locations/926006509/,meokjjaa,7월 16일,2021-07-16T09:47:21.000Z,2021년 7월 16일,"2021.07.02
📍#어반재 [신용산/용산/서울]
📍#김밥천국 [신용산/용산/서울]
🌷#회덮밥 #라볶이 #샐러드김밥 #만두 #떡라면
.
.
샐러드 3일 연속으로 먹다가 매너저님 점점 야위어 가시길래 근처 맛집으로 변경.. 해산물도 웬만하면 피하려고 하는데 쉽지않다ㅠ 그나저나 진짜 오랜만에 먹어본 회덮밥인데 진짜 신선하고 맛있었다,,,😭😭💕
.
.
그리고 너무 덥고 시간도 없길래 아무곳이나 들어간 김밥천국… 맛있게 먹은 내가 자존심상해..ㅋㅋㅋ"
,,jason__seo,7월 16일,2021-07-16T07:26:44.000Z,2021년 7월 16일,"집밥~♥
#집밥 #저녁 #라면 #봉지라면 #떡라면 #계란라면 #김치 #볶음김치 #맛스타그램 #먹스타그램"
,,365happy_clean,7월 16일,2021-07-15T22:47:45.000Z,2021년 7월 16일,"#의왕휴게소
#퇴근길
#라면
#라면정식
#떡라면
#라면은진리
#저녁메뉴
#수고했어오늘도
#다같이
#함께
#가치
#같이"
,,nongla_cafe,7월 15일,2021-07-15T06:19:22.000Z,2021년 7월 15일,"🖐️농라입니다☺️
🐮🐮🐮🐮🐮

#떡국떡 #떡볶이떡 #현미떡국떡 #고맛나루삼광쌀 #국내산재료 #국산재료떡 #떡라면 #떡국 #밤떡국떡
🥣🥣🥣🥣🥣🥣🥣

👉떡국떡 7,000원
👉밤떡국떡(500g*2) 7,500원
.
.
.
구매처⤵️
https://cafe.naver.com/tlsxh/1803224

#농라마트 #농라 #공주밤식품 #농라카페에서구입 #농라카페에서"
,,seon___suk,7월 15일,2021-07-15T06:02:27.000Z,2021년 7월 15일,#길고양이인척하는 #집고양이 #블랙위도우 #스칼렛요한슨 #로마노프나타샤 #멋짐 #영심이분식 #떡튀순 #떡라면 #휴가2일차
,,minjoo941109,7월 15일,2021-07-15T03:50:03.000Z,2021년 7월 15일,"라면과 김밥은..뭐랄까..?
인생의진리다?
뭐그런거?
ㅋ
.
.
.
#점심시간 #점심시간의여유 #사진잘찍는그녀와 #그녀의 #이름은 #알로사우르스 #존맛탱 #떡라면#치즈김밥 #조화로움 #직장인 #일상 #힐링#셀피 #셀카 #셀피그램 #셀피스타그램 #선팔맞팔#환영해요 #소통 #일상기록 #수성구미용실#대구미용실 #엘리사 #엘리사헤어 #좋아요 #좋아요반사 #대구핫플 #대구머리잘하는곳 #대구미용실추천"
"Seoul, Korea",https://www.instagram.com/explore/locations/213094191/seoul-korea/,hyedin_food,7월 15일,2021-07-14T22:55:45.000Z,2021년 7월 15일,"이런 정감가는 곳이 서울에도 있답니다 😬🧚🏻
.
.
.
🔖 승낭분식
.
.
#승낭분식 #회기맛집 #회기동 #회기동맛집 #떡라면 #라면 #백반정식 #백반 #제육볶음 #제육 #고기 #아침 #먹스타그램 #맛스타그램 #인스타푸드 #푸드스타그램 #먹팔맞팔 #먹팔 #먹팔환영 #먹소통 #먹팔소통 #혜먹_서울"
,,dbcks042,7월 14일,2021-07-14T14:57:55.000Z,2021년 7월 14일,"오늘 내가 먹은거... 많이 먹었네 허 ㅎㅎ
#떡라면 #수박화채 #아이스아메리카노 #카스"
,,qksksk9107,7월 14일,2021-07-14T12:39:59.000Z,2021년 7월 14일,#떡국 땡기는날 #떡라면 또 아깝게 좀만먹고 버리게되네...그래도 떡은 다먹엇어ㅜㅜ3 입덧 약 이제소용엏고 약발도안받네..
,,brian_song_08,7월 14일,2021-07-14T09:23:10.000Z,2021년 7월 14일,#dinner#koreanfood#koreanramen#ramyun#eggramen#beansprouts#kimbap#norimaki#icheonfood#틈새라면#떡라면#계떡#김밥#이천터미널맛집
,,njoy2nd,7월 14일,2021-07-14T09:14:19.000Z,2021년 7월 14일,"바로 이 맛 아닙니까ㅋㅋ

#떡라면 #참치김밥"
,,nyang_vely_ee,7월 14일,2021-07-14T06:33:30.000Z,2021년 7월 14일,점심밥 #신라면 #라면 #noodles #파송송 #계란탁 #파송송계란탁 #떡라면 #집밥 #집밥스타그램 #ラーメン #インスタントラーメン
강남역10번출구,https://www.instagram.com/explore/locations/732654066/10/,marsh.mallow.o_o,7월 14일,2021-07-14T04:29:45.000Z,2021년 7월 14일,"도장깨기 중인 #라면집
#떡만두라면
원래 물에 빠진 #만두 안좋아하는데,
이 날 따라 땡겨서 먹었는데 맛있었음.
하지만 역시 물에 빠진 만두는 내 취향아님😥
다음에는 그냥 #떡라면 먹어야징😋"
,,parkhyokyung1,7월 14일,2021-07-14T04:16:23.000Z,2021년 7월 14일,"쉬어가는 타임~
오늘의 점심.

#라면
#떡라면

오늘 초딩4와 초딩1의 온라인 수업날.
초딩4는 원래 하던거라 무난하게 시작했는데,
초딩1은 역시...
줌수업 입장하니 아비규환이 따로 없더라구요🤣🤣🤣

1,2교시가 줌수업이라 한시간 반을 옆에 서서 매의 눈으로 감시하다가 3,4교시 숙제까지 봐주고 나니 12시..흐미..

다행히도 아이들이 라면먹고 싶다고 노래를 불러
재빨리 라면 끓여 점심 해결했어요😆

현수는 떡 좋아해서 떡라면,
현준은 떡 싫어해서 형아 다 줘버리고 라면한그릇에 밥한그릇까지 말아 국물까지 다 마신..🤦‍♀️

애들 숙제까지 다 봐주고하면 점심하기도 빠듯할듯한데 내일부터 좀 더 분발해야겠어요🏃‍♀️

오늘도 엄청 덥네요
집에 사람이 많으니 더 더운너낌😅

우리 인친님들 더위에 건강조심히 즐거운 하루 보내시길 바래요🤗

#일상#점심#초딩점심#온라인수업중#아이들최애메뉴#진라면순한맛#후식은자두#엄마는땡큐지만#일주일에한번만먹자#주부일상#주부스타그램"
,,just_memorial,7월 14일,2021-07-13T23:03:33.000Z,2021년 7월 14일,#라면 #김밥 #떡라면 #분식
,,bokyung4001,7월 13일,2021-07-13T11:20:14.000Z,2021년 7월 13일,"#떡라면 #맛있어 #라면 #먹스타그램 #맞팔 #선팔 #줌스타그램 #일상스타그램

라면은 역시 정답ㅋ"
,,yujaeho76,7월 12일,2021-07-12T12:40:00.000Z,2021년 7월 12일,"저녁은 간단히

#저녁은뭐먹지
#저녁은간단하게
#저녁밥상 #집밥
#떡만두라면 #라면
#떡라면 #배추김치
#김치가빠질수없지"
,,jaen.365,7월 12일,2021-07-12T11:05:39.000Z,2021년 7월 12일,"박씨물고온 ㅈㅔ비~!!
돼지등뼈를 드렸더니 소고기가…ㅋㅋㅋ
왜때문에 뭐때문에 음청 맛남 ㅎㅎ

# 천안소고기#소고기선물#집밥
#천안맛집#깨불고있어#떡라면
#학….C~!!ㅋㅋㅋㅋㅋㅋㅋ"
,,march_j.eun,7월 11일,2021-07-11T14:20:13.000Z,2021년 7월 11일,".
점심엔 느끼한거 먹었으니 저녁은 얼큰하고 간단하게 라면~!
이번 주말은 어떻게 지나갔는지 모르겠다~ㅎㅎㅎ
날로 진화하는 혁이의 날렵함에 정신 못차리겠네~!😵
.
#저녁 #라면 #떡라면 #arabiafinland #아라비아핀란드 #iittala #이딸라 #꽃스타그램"
,,mukgo_ssago_,7월 11일,2021-07-11T09:39:33.000Z,2021년 7월 11일,"#떡라면
괜찮아
너와 함께라면 ♡"
