location_info,location_href,upload_id,date_text,date_time,date_title,main_text
,,araa5060,1시간 전,2021-08-05T02:21:00.000Z,2021년 8월 5일,"파스텔톤

#여수 #목포 #창원 #논현 #동대문 #청담동 #인사동 #신사동 #애엄마 #칼국수 #오징어 #순대 #김밥 #청주 #성남 #담양 #군산 #익산 #해운대"
,,heodakmarket,1시간 전,2021-08-05T02:20:24.000Z,2021년 8월 5일,"⠀
#분식 러버 소리 질러~🗣🔊
⠀
떡볶이+튀김+순대
K-분식🇰🇷 진리의 꿀조합 모음💕
⠀
매콤 달달 소스에 #튀김 콕 찍어 먹는게 킬포!
이거 완전 #분식집 재질😋
⠀
📸이미지를 클릭해 궁금한 제품을 바로 만나보세요!"
,,nangmanhoddeok,1시간 전,2021-08-05T02:09:54.000Z,2021년 8월 5일,"⠀
오늘도 영업중입니다!
⠀
진짜덥네요!!!
⠀
오늘도화이팅하세요!!
⠀
🍀 주 소 : 전남 순천시 상인제1길 2번지
🍀 번 호 : 010 - 8612 - 5711
🍀 오픈시간 : 오전11시 - 오후8시
🍀 매주 일요일은 휴무입니다🥰"
,,pppp_i_gggg,2시간 전,2021-08-05T01:53:06.000Z,2021년 8월 5일,"#백순대 #신림백순대 #택배 #좋아요
근데...가서 직접 먹는거보다 맛이 떨어짐!
이제는 지겹다는 #곱창전골
갈때마다 먹는 난 안지겹고 여전히 맛있는데❣️
#만세해장국 #깍두기 도 #존맛탱
#맥주 #깔루아 사진은 #덤 덤더러덤
#술 #안주 #순대 #곱창 #전골"
,,gamtan_otwospace,2시간 전,2021-08-05T01:46:16.000Z,2021년 8월 5일,"#감탄떡볶이 #감탄샷 #감탄요기요이벤트

🎉<감탄떡볶이 X 요기요 7월 할인 인증 EVENT 당첨자 발표> 🎉
이벤트에 참여해 주신 모든 분들 감사합니다❗
그럼, 당첨된 감탄샷들 보러 가실까요 👏

당첨된 분들 모두 축하드리며🎁
이벤트 참여해 주신 모든 분들 다시 한번 감사드립니다 ❤

*당첨자분들은 메시지로 [당첨된 이벤트/계정 닉네임/이름/전화번호/개인정보 수집동의]를
2021년 8월 13일(금)까지 보내주시기 바랍니다.

예시) [감탄떡볶이X요기요 7월 할인 인증 EVENT/ID:Gamtan/이름:감탄/010-1234-1234/개인정보수집동의:O]
개인정보 미동의 또는 시한이 지나면 당첨이 취소될 수 있습니다.

*개인정보 수집 방침 : 개인정보는 본 이벤트 경품제공 목적 외에 어떤 용도로도 사용되지 않으며 보유목적 완료 시 파기 됩니다.

*1등 경품은 5만원 이상 경품으로 당첨자 지급 시 제세 공과금이 발생합니다.(경품 금액의 22%, 본인 부담)"
,,w4t6q34tregttq3tq2t,2시간 전,2021-08-05T01:46:01.000Z,2021년 8월 5일,#남친몬 비에이피 #세차장 화이트인테리어 #볼링잼 외근 #웃스타그램 시무식 #오픈카 교토카페 #늦은점심 산후조리원 �#음핵노출술 저녁반찬 #성관계용품 자랑스타그램 #뷰티풀마인드 뱅쇼 #순대 엄마사람 #세종 명품지갑
,,ej_cocina88,3시간 전,2021-08-05T00:44:32.000Z,2021년 8월 5일,"베트남집밥⭐️⭐️⭐️

한국에 나와있는 베트남 친구집에 초대받아 갔었어요😁😁

정성이 가득한 요리들로 대접을 받았어요💖💖

특히 순대는 한국식과 같은데 피순대로 친구들이 직접 만들었어요🌺🌺

베트남야채볶음도 좋았고 마지막에 죽은 순대삶고난 육수에 죽을 끓였는데 첨 먹어봤지만 부드럽고 맛있었어요👍👍👍

우리나라 사람들도 거부감없이 다 맛있게 먹을수 있는 집밥이었어요🌿🌿🌿

베트남가서 먹방여행으로 몇달 살며 맘껏 즐기고 싶은데 언제 가보려나 ㅠㅠㅠ

#베트남음식 #베트남집밥 #먹방여행 #베트남순대 #베트남여행 #가정식 #홈쿡 #푸드스타그램 #온더테이블 #먹스타맞팔 #집밥 #초대 #홈스타그램 #맛있어 #순대 #피순대 #외국인친구 #foodstagram #onthetable #goodfood #teasty #vetnam #vetnamesefood #instagood"
"Suncheon, Cholla-Namdo, Korea",https://www.instagram.com/explore/locations/246439489/suncheon-cholla-namdo-korea/,ddungbohyung,3시간 전,2021-08-05T00:36:42.000Z,2021년 8월 5일,"전남 순천 건봉국밥-국밥
나름 순천 1티어 국밥집이라고 하는데
난 순천 웃장 국밥골목의 국밥이 더 좋더라~ 단, 2명 이상 방문시

#뜨끈한국밥든든하게먹고말지"
뚝떡 - 본점,https://www.instagram.com/explore/locations/246198457/-/,sisters_u2,2020년 9월 21일,2020-09-21T09:52:13.000Z,2020년 9월 21일,"좋아하는 모든 것 <오늘은 뚝떡>

뚝떡은 성수동에 있는 유명 맛집으로 알고있어요⭕
직접 먹어보니까 왜 유명한지 알겠더라구요👍
국물떡볶이는 무난한 맛이에요🤔
순대떡볶음이 진짜 맛있더라구요🔥
치즈김말이 떡볶음이 유명한 걸 알지만 순대 떡볶음을 시켜봤는데 순대와 떡의 조화가 좋더라구요👍
순대는 쫄깃하고 떡은 쫀득해서 식감도 좋았어요😊
그리고 깻잎이 입 안을 싹 감싸면서 깔끔한 맛을 줘서 맛있었어요😁

✔뚝떡 : 국물떡볶이 (2.5점), 순대떡볶음 (4점)
(1점 : 비추, 2점 : 평범, 3점 : 평균이상, 4점 : 맛있음, 5점 : 매일먹기가능)
.
.
.
.
#서울숲맛집 #성수동맛집 #뚝떡 #떡볶이맛집 #성수동카페 #떡볶이추천"
,,miseongg_,3시간 전,2021-08-05T00:37:46.000Z,2021년 8월 5일,"순대 체고 ~🤍
.
.
.
#내사랑 #순대 #순대는 #사랑이지 #존맛탱탱"
,,nametree_jhw,3시간 전,2021-08-05T00:37:43.000Z,2021년 8월 5일,"순대볶음👍

#순대볶음 #순대 #백종원레시피"
,,seung.__.1,3시간 전,2021-08-05T00:37:18.000Z,2021년 8월 5일,"21.07.31.(토)
.
남겨서 벌금 냄;;;
.
.
#선팔 #맞팔 #선팔맞팔 #맞팔선팔 #선팔환영 #맞팔해요 #선팔하면맞팔 #맞팔환영 #선팔하면맞팔가요 #점심밥 #먹부림 #먹스타그램 #식스타그램 #맛스타그램 #먹팔 #먹팔해요 #먹팔환영 #어묵 #떡볶이 #튀김 #떡튀순 #순대 #두끼 #두끼떡볶이"
,,park_hwanhee,3시간 전,2021-08-05T00:35:26.000Z,2021년 8월 5일,"막둥이랑 점심먹은 두끼집❤️
내취향대루 내입맛대루 먹구싶은것만~
무한리필인데ㅠㅠ 아까비…
.
#광양#광양lf스퀘어#두끼#맛집#맛집스타그램#맛스타그램#떡볶이#튀김#순대#볶음밥#맛점#또가야지"
,,choijr169,3시간 전,2021-08-05T00:14:39.000Z,2021년 8월 5일,#밀양나들이 #순대 맛집 #한천 박물관 #양갱 클래스
,,judybak86,3시간 전,2021-08-05T00:11:16.000Z,2021년 8월 5일,"쥬디표 노브랜드 파티
강추 치킨텐더 칠리새우
순대는 빽순대쥬

#노브랜드 #음식추천 #이마트 #치킨텐더 #크림새우 #칠리새우 #순대 #빽순대 #백순대 #신림동맛 #백선생레시피 #쥬디표 #뚝딱요리사 #김치찌개 #우럭회 #집에서놀기"
Jeju-do,https://www.instagram.com/explore/locations/572266130/jeju-do/,seonae.13,4시간 전,2021-08-04T23:41:52.000Z,2021년 8월 5일,"여러분 비바리순대 공구 오늘 마지막이에요 💙

진짜 최저가로 공구중이에요 !!
남주식품 비바리순대 맛있는거 다들 아니까 공구 놓치지마세요 ◡̈

많은 분들이 꼭 한번 드셔보셨음 좋겠어요~~ 완전 추천합니당❤

🔸️찹쌀순대
찹쌀과 각종 야채로 만들어진 제주 순대

🔸️막창순대
쫄깃한 막창의 식감이 야채와 환상궁합

🔸️당면순대
탱탱한 당면과 고기, 야채로 만들어진 순대

🔸️내장
허파, 염통

✔보관방법
🔸️막창순대, 찹쌀순대- 냉동보관
제조일로부터 12개월 이내로 섭취해주세요!
개봉 후 남은부분은 냉동보관 후 빠른시일내에 섭취해주세요!
🔸️당면순대,허파,염통-냉장보관
제조일로부터 2주 이내에 섭취해주세요

문의는 댓글이나 디엠주세요^^"
강서구청사거리,https://www.instagram.com/explore/locations/386666/,som_ssmm,4시간 전,2021-08-04T23:11:55.000Z,2021년 8월 5일,#korea #seoul #gangseogu #homesweethome #home #chickenfeet #gopchang #soondae #pork #おいしい #グルメ #ソウル #韓国 #韓国グルメ #鳥 #鳥取 #ホルモン #豚肉 #豚 #닭발 #야채곱창 #순대 #목살 #버섯
"위례, Wirye",https://www.instagram.com/explore/locations/125844071334783/wirye/,avo_kj,5시간 전,2021-08-04T22:11:34.000Z,2021년 8월 5일,"오징어튀김맛집

떡볶이오뎅다맛있는데
오징어튀김크기👏🏻 속이꽉차서 실함
아이들도잘먹음😀

#위례맛집
#김종구부산어묵
#오징어튀김#튀김맛집
#연속3일째"
,,yang2nim,6시간 전,2021-08-04T21:13:26.000Z,2021년 8월 5일,"이 조합…. 이상하게 잘 어울려 #ㅋㅋㅋㅋㅋ
생부추를 샐러드 처럼 씹어 먹는 울 큰딸..
그래서 니가 날씬하구나…
#쌈장은필수 #순대 #부추 #thailbasil #jalepenopoppers #jmt #veggielover #mybestie #💗 #loveyou"
,,unkim67,9시간 전,2021-08-04T18:09:19.000Z,2021년 8월 5일,".
우리집근처는 분식집이없어서
멀리까지간김에맛집탐방!!
사장님사모님이 너무친절하셔서
기분이 좋았당ㅋ
과일로낸 감칠맛떡볶이
신기하게오징어튀김이없는 새우튀김 김말이 야끼만두 고구마튀김
내가 고구마튀김은잘안먹는데
최고최고 또먹고싶뜨아~
어묵은 바지락 해산물가득
배불러서 다못먹어서 다음날 청양고추넣코 냠냠냠~
친한언니가준김이너무맛나서
간장참기름비벼서 말아도맛나넹
남자친구 픽!!
.
.
.
#일상 #부평맛집 #분식맛집 #맛집탐방 #생활의달인맛집 #과일떡볶이 #떡볶이 #순대 #튀김 #어묵 #내가만든 #간장김밥 #항상잘먹는우리"
울 집,https://www.instagram.com/explore/locations/685247054/,mingoo9,10시간 전,2021-08-04T17:05:43.000Z,2021년 8월 5일,"#야식 #야식그램 #야식스타그램
#분식 #분식스타그램
#순대 #오뎅 #떡볶이
저녁에 야구보면서 ..
떡볶이 색깔만 저헣지 하나도 맵지 않은 젤 순한맛으로. 🙉
.
.
#food #foodie #instafood #foodpic #요리 #요리스타그램 #푸드스타그램 #음식 #음식스타그램 #맛스타그램 #맛있다그램 #존맛 #존맛탱"
구반포역,https://www.instagram.com/explore/locations/280245995/,0ssugi,11시간 전,2021-08-04T16:16:15.000Z,2021년 8월 5일,"#구반포역
#애플하우스떡볶이포장 #무침만두 #순대 #소세지구이 #샐러드 #물회 #과일 #과자 #맥주
#배터져 #쉬면안돼 #여행에서돌아온동생 #너무너무방가워 #더놀고싶지만 #담엔더신나게놀자 #담엔울집서몸보신
#다른동생의블로그교육도넘유익 #내머리맡겨도되지?? #난널믿어 #모두모두감사 #진짜다조타 #더많이웃자😄"
,,jin790226,11시간 전,2021-08-04T16:02:49.000Z,2021년 8월 5일,"보기에는 이상한데... 희안하게 맛있음ㅋ
#순대#모듬순대#korean food #시장표순대"
,,cat._.sundae,12시간 전,2021-08-04T15:37:15.000Z,2021년 8월 5일,"자고 있는 사진이 80%
잘때 먹을때 졸릴때 아니면 못찍음

#순대#고양이#반려묘#러시안블루#반려동물#귀여워#애완묘#애완동물#cat#집사#냥팔#fff#followforfollowback #follw#선팔#맞팔#소통#집사#냥팔맞팔 #냥팔#친구#catfollowers #catfollow"
,,happy__jjeongiii,12시간 전,2021-08-04T15:30:17.000Z,2021년 8월 5일,"🐖
.
.
.
.
.
.
.
진짜‼️ #배고파 💭🗯💬 #잠이안와 💣#야식 먹고싶다 ♨️#다이어트 참아야 하느리라 🔥올해초 #관악산 후 ☔비오는날 #서울대입구역 💦안개낀 그날 👍#신의주 #찹쌀순대 🚨#신의주찹쌀순대 💊#신의주순대국 🥰부추팍팍 #순대국밥 🤩청양고추팍팍 #수육국밥 😍들깨가루팍팍 #국밥맛집 🌈#맛집 #먹팔 🔊#선팔하면맞팔 #등산 🙆‍♀️🙆‍♂️🙆 참맛 묘미 #운동 #순대 #수육 🎈#머릿고기 #편육 #국밥정식 🙊🙉🙈 #서울대입구맛집 ⏰#서울대입구국밥 🐾#국밥충 #해장 💯#해장술 개운하니 💥한그릇 먹고싶은 #저녁 💤피로누적 💢#식단"
,,juno_jmt,12시간 전,2021-08-04T15:25:50.000Z,2021년 8월 5일,동생이 떡볶이 먹고싶다고 몰래시켜서 깜놀시키기 성공 역시 이집은 맛집이야~
,,heewon5157,12시간 전,2021-08-04T15:25:17.000Z,2021년 8월 5일,"#바쁜하루 😶
#불고기피자 🍕
#제네시스 #G80 #휴가전차량정비
#세차 🚘
#응암동맛집
#청년다방 🥘 #버터갈릭감자튀김 🥔 #순대 🐷
#청포도에이드 🫒
#설빙
#메론빙수 🍈
#코노 🎤🎵
#올리브영 #바디워시"
,,riven845,12시간 전,2021-08-04T15:20:51.000Z,2021년 8월 5일,"순대국밥과 순대
소주한잔 캬 ㅎ
#순대국밥 #순대 #소주"
,,riven845,12시간 전,2021-08-04T15:19:48.000Z,2021년 8월 5일,"종로 순대라면 and 쏘주
캬

#순대 #순대라면 #소주 #종로맛집"
,,min_.gus,13시간 전,2021-08-04T14:57:51.000Z,2021년 8월 4일,"오우 곱촹~ 오우 대촹~ 오우 순뒈에~ 오우 야뀌만듀~ 오노우~~~
@s_unnybeean
#곱창 #곱떡 #순대 #야끼만두 #데이트 #럽스타그램"
,,haneuri_ryeri,13시간 전,2021-08-04T14:48:27.000Z,2021년 8월 4일,순대먹는 누나를 바라보는 눈빛...
,,ji_hyun2273,13시간 전,2021-08-04T14:14:57.000Z,2021년 8월 4일,"너무 맛있는게 너무 많아아ㅏㅇ....

#밥 #밥스타그램 #먹사진 #음식 #음식스타그램 #요리스타그램 #순두부짬뽕 #고추장육회 #불육회 #육회물회 #오리고기 #치킨 #떡볶이 #순대 #소불고기 #고추장찌개 #고추간장마요치킨 #골뱅이소면 #옛날통닭 #과자 #술안주 #술먹방 #직장인스타그램 #친구들 #먹스타그램 #먹스타맞팔 #존맛탱 #배달 #배달의민족 #좋반"
,,thorin3821,13시간 전,2021-08-04T14:10:01.000Z,2021년 8월 4일,"밥 안먹었대서 급하게 부추전 만들었는데 떡볶이 시켰댄다 아오...
소주 때매 참는다

[속보]""노래기 튀김...결국 김말이로 밝혀져..비쥬얼 경악을 금치 못해..""

#떡볶이 #부추전 #튀김 #김말이 #순대 #참이슬 #단무지 #고추튀김 #야식 #소주 #비쥬얼깡패 #여름"
,,kkulkkul_memory,13시간 전,2021-08-04T14:05:00.000Z,2021년 8월 4일,"떡볶이는 사랑이지

#떡볶이 #동네분식 #분식 #꾸덕 #떡볶이맛집 #순대 #부속고기 #간식 #술안주 #맥주 #호평동 #간식추천 #먹스타그램 #음식스타그램 #음식 #food #푸드스타그램 #분식집 #포장 #매콤 #메뉴 #menu"
,,jihankimz,23시간 전,2021-08-04T04:41:42.000Z,2021년 8월 4일,".
.
.
#순대 #보키"
,,1221kek,1일 전,2021-08-04T01:01:50.000Z,2021년 8월 4일,"🐷

#순대 #매운족발 #순대국밥 #옥천순대매운족발"
,,pink_cloud._,7월 25일,2021-07-25T12:03:44.000Z,2021년 7월 25일,#순대맛집 #촉촉순대 #순대좋아 #순대
제주미담,https://www.instagram.com/explore/locations/1016238203/,1am_hyun,7월 21일,2021-07-21T08:09:48.000Z,2021년 7월 21일,"#제주미담
🗺 제주시 가령로 19 (이도이동)
⏰ 09:00 - 23:00
📌 화요일 휴무
⠀
혜지랑 빵 투어 가기로 하고 ! ( 사실 내 맘대로 ㅋㅋ )
하지만 혜지는 빵보단 밥 파이기 때문에
빵 먹이기 전에 밥 먹이러 ! 궁금했던 제주 미담 ! 😇
⠀
이 때 첫 끼라 진짜 너~~무 배고파서 도착하기 전에
미리 주문해두려고 했는데 그건 안된다구 하셨어요 !!
손님이 많아서 그런 것 같습니다 ! 참고하시기 *ฅ´ω`ฅ*
⠀
저희가 도착하고 나서도 바로 주문 할 수 있는 게 아니구
밀린 주문 빼시다가 10분 정도 기다렸다가 주문할 수 있었어요 !
도착하고 한 20분 정도 있다가 메뉴 받은 것 같슴당 -
다행히 음식 나오는 데 오래 걸리지는 않았어요 🕺🏻
⠀
저희는 모듬순대, 국밥, 고기국수 주문했어요 !
여기 순대 진짜 쫀쫀맛탱 ,, 모두 먹으러 가주세요 .. ㅠㅠ
전 진짜 순대보다 무조건 내장파거든요 ???
근데 여기는 순대가 너무 맛있어요 .. 다음에 또 가게 되면
순대모듬 말고 순대만 주문하려구요 🥺🥺
⠀
순대가 너무 맛있어서 국밥도 음청 기대했는데
국밥은 생각보다 무난했습니다 ! 순대 모듬은 막창순대이구,
국밥 순대는 기본 당면 순대라서 그런가아 ?? 쨌든 !!
⠀
고기국수는 고기가 낭낭하게 들어있어서 완조니 취저 ! ❤️
그리고 여기 근처 골막식당 국수도 아주 맛있다면서요 ??
조만간 거기도 가보려구요 ! 🙋🏻‍♀️🙋🏻‍♀️"
李家 Chicken HOF & SOJU,https://www.instagram.com/explore/locations/215193974/chicken-hof-soju/,moonw301,2017년 11월 15일,2017-11-15T14:38:41.000Z,2017년 11월 15일,"❤ 炸雞 + 啤酒 + 血腸 = 幸福的味道
❤ 치맥 + 순대 = 행복한 맛
.
#friedchickenandbeer #sundae #koreanfood #happygathering
#치맥 #순대 #한식 #맛집 #홍콩맛집 #해피모임 #먹스타그램"
"Busan, South Korea",https://www.instagram.com/explore/locations/287620626/busan-south-korea/,sunda__eee,14시간 전,2021-08-04T13:56:44.000Z,2021년 8월 4일,순대야 방금까지 눈 뜨고 있었잖아 ~ 자는 척 쩐당 너 ~
경주cc,https://www.instagram.com/explore/locations/369844013/cc/,k__computer,14시간 전,2021-08-04T13:47:23.000Z,2021년 8월 4일,"#골프스타그램
#경주cc
#골프라이프벙개
#넥밴드
#노을
#순대 #하이네켄생맥주
.
.
더울땐 넥밴드 시원하네용 ㅋ"
,,sunda__eee,14시간 전,2021-08-04T13:44:35.000Z,2021년 8월 4일,귀찮아하디먀 놀아달라규 ㅠ3ㅠ
해녀세자매,https://www.instagram.com/explore/locations/1891626801129483/,inhee_jo,14시간 전,2021-08-04T13:30:02.000Z,2021년 8월 4일,#제주도여행✈️ #애월맛집 #해녀세자매 #갈치조림맛집 #🐟 #자작한국물 #딱새우 #🦐 #꿈틀꿈틀 #전복 #🌶 #딱새우회 #서비스로주신 #순대 #보쌈 #🥬 #먹기좋게 #발라주셔서감사합니다 #👍 #제주도맛집추천 #❤ #부부여행👫
,,kyounga2357,14시간 전,2021-08-04T13:12:09.000Z,2021년 8월 4일,"야구좋아하는 나를위해 옆동 언니네서~~
다 배달음식인데~~편해서 좋다 ㅋ
술병 보이는거 다 마신거 아님^^
#알고니찜#떡볶이#순대#생일파티#민트초코#"
,,toquee2,14시간 전,2021-08-04T13:09:21.000Z,2021년 8월 4일,"(지겨운 코로나 🤬🤬🤬🤬🤬🤬🤬 계속되는 집밥~~ 🏠
8월 4일~~ 수요일~~ 두끼~~ 🍳🥘🍲🥗🍛🍜🍝🌭🥪🌮🍕 두끼 메뉴~~ 🤗 아점은 초마짬뽕~~ 🤗 저녁은 떡볶이, 순대, 김말이튀김~~ 오늘도 맛있게 잘 먹는 이자매~ 이뽀~ ❤🧡💛)
.
.
.
#집밥#끼니걱정#삼시세끼메뉴#아점메뉴#홍대초마짬뽕🍜#저녁메뉴#떡볶이#순대#김말이튀김#오늘도잘먹는이자매"
마포,https://www.instagram.com/explore/locations/496844660/,woohyunida,15시간 전,2021-08-04T13:05:11.000Z,2021년 8월 4일,"마포 “마포 원조 떡볶이”

#자유로운나의개인공간 #자나개 #자나께 #기무연 #음식점을추천해주는남자 #맛집다니는게취미 #마포 #서울5대떡볶이맛집 #떡볶이 #마포원조떡볶이

마포역 3번출구 도보 3~4분거리에 위치한 가게
서울 5대 떡볶이중 하나인
마포원조떡볶이

가격도 혜자 맛도 혜자 양도 혜자
강추🤩👍🏻

가게에서 안먹고 포장해서 집에서 먹으면서 힐링하기 💫

#일상 #먹스타그램 #맛스타그램 #맛저 #맛있는저녁 #마포맛집 #떡볶이맛집 #떡볶이 #야끼만두 #튀김 #오뎅 #순대 #맛집추천"
,,body__0655,15시간 전,2021-08-04T13:04:13.000Z,2021년 8월 4일,"👉문의는 @body_0655 프로필링크 클릭 🧡
.

ㅋㅋㅋ와ㅋ
나도 이거 있었는데!!!

.
.
➡️프로그램
🧡속성해독(6-12일)
🧡맞춤해독(2주/4주) 🧡전신해독(2주/4주/6주/8주/10주/12주)
요즘 너무나도 많은 분들이 상담을 요청해주시는데
지금 이라는 단어를 선택해서 변화에 도전하세요!
📩 프로필 하단 오픈카톡 클릭 📩"
,,donggubap,15시간 전,2021-08-04T13:03:14.000Z,2021년 8월 4일,"#삼합 #편육 #순대 #무침 #골드cc #앞팀이없어서 #맘편히먹지도못함

11시부터3시반까지 땡볕에서 돌아다녔더니 익는 줄 알았다 ㅠㅠ
최근 그늘집 중에서 제일 퀄리티 있는 메뉴를 만났다^^"
,,pigyang94,15시간 전,2021-08-04T12:34:49.000Z,2021년 8월 4일,"부닭순~ 이건 못참지~

#부대찌개 #닭강정 #순대 #이건못참지"
하단,https://www.instagram.com/explore/locations/221294925037339/,pinkyunhee,15시간 전,2021-08-04T12:30:09.000Z,2021년 8월 4일,"#하단맛집 #정성순대 #순대국 #순대
#곱창순대전골"
,,yong_soo2021,15시간 전,2021-08-04T12:27:00.000Z,2021년 8월 4일,"오늘 저녁은 할매 떡볶이~~요기 갠찮네😆

#저녁 #떡볶이 #가래떡 #순대 #오뎅 #김말이 #야끼만두 #야채튀김 #달걀으깬떡볶이국물 #마시따 #배불 #송도"
,,kinyoungpark,15시간 전,2021-08-04T12:18:54.000Z,2021년 8월 4일,"밀면.
냉면보다 맛있다.
순대와 함께 먹어도 맛있다.
#밀면 #순대 #여름 #맛스타그램"
동대문 감자탕순대국,https://www.instagram.com/explore/locations/270120013448942/,crackberry2020,15시간 전,2021-08-04T12:17:02.000Z,2021년 8월 4일,"순대국밥 (sundae gukbap/スンデ・グクパプ) - blood sausage and rice soup/豚の腸詰めクッパ

#순대국밥 #순대 #국밥
#SunDaeGukBap
#SunDae #GukBap
#BloodSausageRiceSoup
#BloodSausage #RiceSoup
#スンデグクパプ
#スンデ #グクパプ
#豚の腸詰めクッパ
#豚の腸詰め #クッパ
##韓国の食べ物 #韓国風 #韓国
#KOREAFOOD #KOREANFOOD"
,,wonjin7373,15시간 전,2021-08-04T12:15:06.000Z,2021년 8월 4일,#요리하는남자#떡볶이#당면만두#순대
,,damukzi,16시간 전,2021-08-04T12:07:20.000Z,2021년 8월 4일,"👑여왕분식👑
▪️주소: 경북 영천시 창신1길 35, 아이존빌스타상가
▪️전화번호: 054-332-9888
▪️메뉴: 떡볶이(￦3,000)/순대(￦3,000)/참치김밥(￦3,000)/김밥(￦2,500)

#영천_다먹쥐🐹

오늘은 저희 동네에 새로 생긴 분식점인 #여왕분식 리뷰 준비했어요🤗 김떡순 조합 최고👍

저희 동네에 분식점이 없어서 항상 아쉬웠는데 드디어 생겼어요♥️♥️뿌이 뿌이 뿌이~~🎉🎉

메뉴별 상세리뷰
🍲떡볶이: 전체적으로 이소떡의 달콤이랑 맛부터 떡의 식감까지 비슷해요!! 카레향이 나는 달달한 맛이라 아이들이 좋아할 국물떡볶이에요👧👦떡은 말랑한 밀떡입니다. 저는 개인적으로 살짝 더 매콤하면 좋겠다는 생각을 했어요❗

🧆 순대: 오늘 손님이 너무 많아서 그런지 내장류는 품절되어서 순대만 먹었어요! 무난하게 잘 먹었어요😉❤︎

🍙김밥: 김밥이랑 참치김밥 둘 다 맛있었어요(๑ᵔ⤙ᵔ๑) 특히 참치김밥 너무 내용물이 많고 크기가 크면 하나 먹으면 확 질리는데 여기는 크기도 내용물도 적당해서 좋았습니다😝 단 오이가 들어있어서 오이 싫어하시는 분들은 오이 빼달라고 하시면 될 거 같아요🥒(저도 오이 싫어해서 빼고 먹었어요❕)

🎉담에는 매운오뎅이랑 염통꼬치도 먹어봐야겠어요🎉"
,,jung_hee79,16시간 전,2021-08-04T11:58:52.000Z,2021년 8월 4일,"밥을 먹고 나서 후식으로 순대 를 먹어요
느끼함이 가득한 맛 편의점 꺼 라서 그런가
느끼해 ㅋㅋㅋ 맛이 읍셩 ㅋㅋㅋ🤣
.
.
.
#수욜밤 #후식으로 #순대 #편의점순대
#느끼해 #호불호음식 #다신안먹어 #ㅋㅋㅋ"
김해맛집 수백당돼지국밥,https://www.instagram.com/explore/locations/1026540769/,rom76142019,16시간 전,2021-08-04T11:45:27.000Z,2021년 8월 4일,"다이어트는 포기ㅠㅠ
#수백당 #먹스타 #순대
#모라맛집#부산돼지국밥#김해순대전골맛집#순대전골맛집#김해맛집#김해돼지국밥#모라맛집#김해순대전골#김해맛집수백당최고#어방동맛집#김해순대맛집#김해24시간맛집"
,,eon_the_table,16시간 전,2021-08-04T11:39:54.000Z,2021년 8월 4일,"-
앤디는 처음 먹어보는 백순대
오랜만에 맥주도🍻

온더테이블#오늘뭐먹지#2인밥상#집밥#홈쿡#집밥스타그램#한식밥상#쿡스타그램#맛스타그램#먹스타그램#내일뭐먹지#오늘의식사#신혼부부밥상#순대볶음#백순대#순대#쫄면#말표맥주#펠롱에일#제주맥주#점심메뉴#저녁메뉴#간식스타그램#간식메뉴#언_더테이블"
Ansan,https://www.instagram.com/explore/locations/234839284/ansan/,soonchelin,16시간 전,2021-08-04T11:38:31.000Z,2021년 8월 4일,"신의주 찹쌀순대 안산중앙역점
🌟🌟🌟

개인적으로 프렌차이즈를 선호하진 않지만
프렌차이즈답지 않게 순대도 개성있으며
국물도 든든하니 좋다.
별 반개가 있었으면 2개반을 줬을거다.
부속 고기가 아쉬웁다..

#순대 #순대국밥 #순슐랭가이드 #순대국"
,,my_life_that_i_love.a,16시간 전,2021-08-04T11:37:13.000Z,2021년 8월 4일,🍺
,,juwon_yerin_mom,16시간 전,2021-08-04T11:36:15.000Z,2021년 8월 4일,"#오늘의브런치

#감자전
#로제떡볶이#순대
#양송이치즈구이
#샐러드
#단호박에그슬럿
#아아

오늘 사진발로찍었네ㅋㅋㅋㅋ
아가씨들과 첫 브런치타임.
담엔 더맛있는거 해줄께요♡

#즐거웠습니다
#잘먹어줘서고마워요"
,,coldgirl80,16시간 전,2021-08-04T11:28:29.000Z,2021년 8월 4일,"#무적슈퍼맘#먹고노는얘기#저녁메뉴#떡볶이#순대#김말이튀김#오징어튀김#야채튀김#참치김밥#떡꼬치#식혜
밥하기 싫어서 시장 쓸어옴🤗🤗
오늘은 #분식데이 로 정했다 ㅋㅋ
떡볶이만 집에서 했지만 그마저도 #밀키트 😂
직접 담그신다는 식혜는 진짜 내서타일😍 #시원달달 💕
#광양#중마동#광영#분식스타그램#온더테이블#onthetable#홈메이드쿡#홈쿡#집밥스타그램#집밥#아들맘#중딩맘#고딩맘#워킹맘#데일리#일상"
,,v0103338,16시간 전,2021-08-04T11:14:03.000Z,2021년 8월 4일,#석남동 #할매가래떡볶이 #순대 #튀김 #어묵 #가래떡꼬치
