location_info,location_href,upload_id,date_text,date_time,date_title,main_text
세종시 새롬동,https://www.instagram.com/explore/locations/1503173289705910/,muck_bullbull,5월 17일,2021-05-17T04:58:16.000Z,2021년 5월 17일,"#청년피자 #매드쉬림프 #세종피자

✅ 2021년 05월 16일 먹부림

💸 가격표

- 매드쉬림프 ( L사이즈 / 22900원 )

✅ 내용

외사촌 누나 집에서 점심으로 먹은 청년피자의 매드쉬림프

4명이서 먹기에 괜찮고
매운거 싫어하시는 분들에게 추천드립니다.

도우도 바삭하고 쉬림프도 오동통하여 입안에서 팡팡 터져버리고

베이컨과 포테이토도 들어가 있어
단짠단짠 한 맛이 나니
어린이들도 부담없이 즐길 수 있는 피자 메뉴 입니다 😄

▶️ 불불점수 ( 💚 5개만점 ) : 💚💚💚

맛 : 💚💚💚 / 가격 : 💚💚💚
배달 : 💚💚💚💚

✅ 네이버 인플루언서 눈요기하는불불이도 맞팬 해주시면 감사하겠습니다 🙏

👉 먹스타 계정
@muck_bullbull
👉 부자습관 계정
@selfish_bullbull
👉 일상, 아무거나 계정
@daily_bullbull

#불불로그 #충주먹스타 #눈요기하는불불이 #쉬림프피자
#세종피자추천 #내돈내산
#세종배달음식 #새롬동맛집
#먹스타맞팔 #먹부림 #먹스타그램🐷"
연남동,https://www.instagram.com/explore/locations/1014538376/,foo_food_train,8월 4일,2021-08-04T11:38:38.000Z,2021년 8월 4일,"피자는 역시 사랑이쥬🍕
저는 피자 환장하기 때문에 피자 도장깨기 하면서 다니는데 또 새로운 피자 맛집을 찾았어요!! 피자에는 뭐다? 맥주다 피맥은 필수죠! 비주얼부터 완벽하잖아요❤️ 눈 돌아가는 비줠😜

피자때깔 실화인가요?? 새우 많은거보세요ㅠㅠ 완전 가득가득 거기다 포테이토들까지...보자마다 침뚝뚝 이었어요! 단짠 완벽했던게 새우피자가 짭쪼름하고 포테이토가 달짝지근해서 조화가 좋았어요!! 새우도 생각했던것보다 통통해서 너무 행복했다는 그런...🥰 한가지 아쉬웠던건 제가 방문했을때 에어컨이 고장나서 너무 더웠던거..?😢더운날이었는데 너무 슬펐...💧지금은 고쳤겠죠?다음에도 새우먹으러 가야징❤️ 새우야 날 기다려죠~~🍤🦐

🚂#백스트리트피자
서울 마포구 동교로 245 4층

✔️#쉬림프갱스터
✔️#포테이토킬러

✔️half & half R 2.0 L 3.0"
,,min_keoung2,2월 22일,2021-02-22T13:36:22.000Z,2021년 2월 22일,"손님 많은날 , 야근후 옴뇸뇸 😍❤️ #피자#피자스타그램#먹스타그램#맛스타그램#청년피자#쉬림프#쉬림프피자#불사조쉬림프#음식#음식일기#푸드#배달#배달맛집#월요일#일상#소통"
,,futuremilea,8월 13일,2021-08-13T12:22:04.000Z,2021년 8월 13일,"잘먹고사는 일상
난 원래 #먹부림 이 특기였음

1. 오늘은 간만에 #피맥 #미스터피자
#쉬림프피자 #포테이토피자

2. 오랜만에 시킨 #1977청춘막창
맛있다

3.4. #가야한우갈비살 #가야한우 #한우갈비살 이집 너무좋앙

5. #홍천뚝배기 회사앞에 생김. 간마늘 넣어먹으니 더맛나 ! 고기 살도 부들부들 좋음. 낼캠핑 점심으로 싸가야지

6.7. #밤새우는닭 #닭숯불구이
이집 #콩나물국 예술! 물론 닭구이도 맛남

8. #노브랜드버거 #시그니쳐버거
가성비!

9. #돼지갈비 국내산이라 늘 배달해 먹는곳 !

10. #교촌치킨 교촌치킨은 진리

#퓨쳐곰먹을거리 #퓨쳐곰단골 #서재리

빠지지않는 #테라 와 #진로이즈백 #와이파이브2기"
Back Street,https://www.instagram.com/explore/locations/445574596/back-street/,ssjfood,2월 24일,2021-02-24T00:36:47.000Z,2021년 2월 24일,"🖤종로 백스트리트피자🖤
내부는 블랙 어두운 딱 좋아하는 분위기 피맥이라고 하는데 소주도 팔더라구용 그래서 저는 피쏘로 ㅎㅎㅎ😎

◽️#쉬림프피자
R 31,000원 L 42,000원

피자종류가 6가지 정도 있고 금액 추가하면 #하프앤하프 로 가능하더라구요! 감튀피자도 먹어보고싶었는데 한판을 새우로 다먹어보고싶어서 ㅎㅎㅎ🍕🦐

전 진짜 피자 중에 가장 좋아하는게 토핑 많은 피자인데 새우토핑 진짜 미쳤어요!!!! 빵부분 보이지가 않음 새우 진짜 완전 통통하고 식감도 너무 좋고 맛있고 진짜 👍🏻👍🏻
피자 소스랑도 너무 잘어울림 소주랑 먹으면 더 맛있음!!

다음에 가면 반반 으로 여러가지 먹어야지 😉
-
#백스트리트피자 #종로맛집 #익선동맛집 #종로데이트맛집 #종로데이트 #익선동데이트 #익선동데이트코스 #피자맛집 #피자추천 #서울피자맛집 #서울피자 #종로피자맛집 #종로피자 #pizza #food #먹스타그램 #먹팔 #팔로우 #좋아요 #선팔 #선팔하면맞팔 #맞팔 #먹소통"
서울특별시 은평구,https://www.instagram.com/explore/locations/556274047/,paris_minah,3월 11일,2021-03-11T11:11:52.000Z,2021년 3월 11일,"새로 오픈한 #딥피자 피자맛집 인정👍🏻
내 피드에 피자라니😍
(우리고객님들은 눈 감아주세용ㅠㅠ 내가 미안해용ㅠㅠ)
제 피드에 맛집 음식사진은 백만년만인것 같은데 이건 자랑해야돼!

오늘의 메뉴는 반반피자(새우&불고기)/치즈오븐스파게티/윙🤤
폭탄주문..^^;;고삐가 풀렸다..

오자마자 치즈오븐스파게티 흡입!
치즈가 생명이니까!
이 메뉴 진짜 1인1스파게티 해야돼...
피자도 반반이라 안질리고 일단 재료가 아낌없이 들어가있다는..♥
새우도 통통하고 피자가 쫄깃쫄깃할수가 있나?
제일 맘에 드는건 흑미도우...^^
그나마 다이어트하는 나에겐...위안이 되는^^;;
사이드메뉴인 윙에게도 소스가 두개나!
타코에 나오는 소스같은?

🖍꿀팁! 포장하면 5천원 할인!

맛있게 먹으면 0칼로리라는 말도안되는 말을 오늘만...써볼까?^^
오늘도 여전히 먹으려고 운동하는 미날쓰,
남은시간 피자 먹은 힘 다 쏟자!

#deeppizza"
미스터피자 상무점,https://www.instagram.com/explore/locations/411273005/,bab_er_,2020년 12월 21일,2020-12-21T07:00:18.000Z,2020년 12월 21일,"혼자 햄벅한새우에 떡볶이, 딸기로 마무리 🍕🍓

#201220 #광주 #상무지구 #미스터피자 #상무지구맛집 #상무지구배달
#햄벅한새우 #불고기피자 #쉬림프피자 #떡볶이 #영탁 #이찬원 #장민호
#민영또 #미피럭키박스 #피자로말하다 #딸기 #혼밥 #야식 #배달 #피자"
"Daegu, South Korea",https://www.instagram.com/explore/locations/102159636493202/daegu-south-korea/,boajjang,2020년 12월 24일,2020-12-24T05:44:33.000Z,2020년 12월 24일,"엽떡을 먹겠다는 의지가
나를 이렇게 만들었다. 짜릿해!
항상 먹을 때 세심하고 진심이다❤️
아침 운동 후 점심으로 피콜🍕그리고
후식으로 골라먹는 맛이 있는 아이스크림🍦
_
#넌먹을때가제일예뻐"
South Korea,https://www.instagram.com/explore/locations/215622513/south-korea/,kyokwang_mb,6월 24일,2021-06-24T12:02:04.000Z,2021년 6월 24일,피자알볼로 쉬반단반피자 먹방🍕
,,in_my_forestar,16시간 전,2021-08-22T12:55:47.000Z,2021년 8월 22일,"제대로 된 피자는 처음 시도해봤는데 힘들긴 했지만 맛있게 먹어주는 가족들 때문에 뿌듯했다 👍

** 아보카도 쉬림프 피자
** 고구마 무스 피자

#핸드메이드 #홈메이드 #피자 #피자만들기 #아보카도피자 #쉬림프피자 #고구마피자 #고구마무스피자 #homemade #handmade #pizza #집에서피자만들기 #도우반죽 #치즈피자 #cook"
